[2026-07-04T14:03:52.996+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-07-04T14:04:17.922+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141085798.parquet -> /tmp/minio_downloads/customers_190141085798.parquet
[2026-07-04T14:04:17.951+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141143360.parquet -> /tmp/minio_downloads/customers_190141143360.parquet
[2026-07-04T14:04:17.980+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141207606.parquet -> /tmp/minio_downloads/customers_190141207606.parquet
[2026-07-04T14:04:18.008+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141272924.parquet -> /tmp/minio_downloads/customers_190141272924.parquet
[2026-07-04T14:04:18.036+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141331653.parquet -> /tmp/minio_downloads/customers_190141331653.parquet
[2026-07-04T14:04:18.064+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141384064.parquet -> /tmp/minio_downloads/customers_190141384064.parquet
[2026-07-04T14:04:18.092+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141452758.parquet -> /tmp/minio_downloads/customers_190141452758.parquet
[2026-07-04T14:04:18.117+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141523955.parquet -> /tmp/minio_downloads/customers_190141523955.parquet
[2026-07-04T14:04:18.149+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141601091.parquet -> /tmp/minio_downloads/customers_190141601091.parquet
[2026-07-04T14:04:18.176+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141666860.parquet -> /tmp/minio_downloads/customers_190141666860.parquet
[2026-07-04T14:04:18.202+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141734317.parquet -> /tmp/minio_downloads/customers_190141734317.parquet
[2026-07-04T14:04:18.250+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141797223.parquet -> /tmp/minio_downloads/customers_190141797223.parquet
[2026-07-04T14:04:18.300+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141855437.parquet -> /tmp/minio_downloads/customers_190141855437.parquet
[2026-07-04T14:04:18.340+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141909809.parquet -> /tmp/minio_downloads/customers_190141909809.parquet
[2026-07-04T14:04:18.370+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141963132.parquet -> /tmp/minio_downloads/customers_190141963132.parquet
[2026-07-04T14:04:18.398+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190142031820.parquet -> /tmp/minio_downloads/customers_190142031820.parquet
[2026-07-04T14:04:18.428+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190142133562.parquet -> /tmp/minio_downloads/customers_190142133562.parquet
[2026-07-04T14:04:18.462+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190142200156.parquet -> /tmp/minio_downloads/customers_190142200156.parquet
[2026-07-04T14:04:18.493+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190142276412.parquet -> /tmp/minio_downloads/customers_190142276412.parquet
[2026-07-04T14:04:18.525+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190142357783.parquet -> /tmp/minio_downloads/customers_190142357783.parquet
[2026-07-04T14:04:18.553+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190142437611.parquet -> /tmp/minio_downloads/customers_190142437611.parquet
[2026-07-04T14:04:18.583+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190142517058.parquet -> /tmp/minio_downloads/customers_190142517058.parquet
[2026-07-04T14:04:18.615+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190142591045.parquet -> /tmp/minio_downloads/customers_190142591045.parquet
[2026-07-04T14:04:18.648+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190142671609.parquet -> /tmp/minio_downloads/customers_190142671609.parquet
[2026-07-04T14:04:18.678+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190142733046.parquet -> /tmp/minio_downloads/customers_190142733046.parquet
[2026-07-04T14:04:18.708+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190142868857.parquet -> /tmp/minio_downloads/customers_190142868857.parquet
[2026-07-04T14:04:18.742+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190143012723.parquet -> /tmp/minio_downloads/customers_190143012723.parquet
[2026-07-04T14:04:18.775+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190143114526.parquet -> /tmp/minio_downloads/customers_190143114526.parquet
[2026-07-04T14:04:18.807+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190143210657.parquet -> /tmp/minio_downloads/customers_190143210657.parquet
[2026-07-04T14:04:18.837+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190143266079.parquet -> /tmp/minio_downloads/customers_190143266079.parquet
[2026-07-04T14:04:18.868+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190143342983.parquet -> /tmp/minio_downloads/customers_190143342983.parquet
[2026-07-04T14:04:18.897+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190143422918.parquet -> /tmp/minio_downloads/customers_190143422918.parquet
[2026-07-04T14:04:18.929+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190143486297.parquet -> /tmp/minio_downloads/customers_190143486297.parquet
[2026-07-04T14:04:18.959+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190143554839.parquet -> /tmp/minio_downloads/customers_190143554839.parquet
[2026-07-04T14:04:18.988+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190143631809.parquet -> /tmp/minio_downloads/customers_190143631809.parquet
[2026-07-04T14:04:19.019+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190143720153.parquet -> /tmp/minio_downloads/customers_190143720153.parquet
[2026-07-04T14:04:19.049+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190143814757.parquet -> /tmp/minio_downloads/customers_190143814757.parquet
[2026-07-04T14:04:19.078+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190143914687.parquet -> /tmp/minio_downloads/customers_190143914687.parquet
[2026-07-04T14:04:19.108+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190144016870.parquet -> /tmp/minio_downloads/customers_190144016870.parquet
[2026-07-04T14:04:19.137+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190144097760.parquet -> /tmp/minio_downloads/customers_190144097760.parquet
[2026-07-04T14:04:19.166+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190144165362.parquet -> /tmp/minio_downloads/customers_190144165362.parquet
[2026-07-04T14:04:19.194+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190144219895.parquet -> /tmp/minio_downloads/customers_190144219895.parquet
[2026-07-04T14:04:19.221+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190144276140.parquet -> /tmp/minio_downloads/customers_190144276140.parquet
[2026-07-04T14:04:19.249+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190144335636.parquet -> /tmp/minio_downloads/customers_190144335636.parquet
[2026-07-04T14:04:19.279+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190144391424.parquet -> /tmp/minio_downloads/customers_190144391424.parquet
[2026-07-04T14:04:19.307+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190144468677.parquet -> /tmp/minio_downloads/customers_190144468677.parquet
[2026-07-04T14:04:19.334+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190144557018.parquet -> /tmp/minio_downloads/customers_190144557018.parquet
[2026-07-04T14:04:19.364+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190144678194.parquet -> /tmp/minio_downloads/customers_190144678194.parquet
[2026-07-04T14:04:19.392+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190144790046.parquet -> /tmp/minio_downloads/customers_190144790046.parquet
[2026-07-04T14:04:19.420+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190144876994.parquet -> /tmp/minio_downloads/customers_190144876994.parquet
[2026-07-04T14:04:19.447+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190144948552.parquet -> /tmp/minio_downloads/customers_190144948552.parquet
[2026-07-04T14:04:19.478+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190145016670.parquet -> /tmp/minio_downloads/customers_190145016670.parquet
[2026-07-04T14:04:19.507+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190145082851.parquet -> /tmp/minio_downloads/customers_190145082851.parquet
[2026-07-04T14:04:19.540+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190145145106.parquet -> /tmp/minio_downloads/customers_190145145106.parquet
[2026-07-04T14:04:19.572+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190145209849.parquet -> /tmp/minio_downloads/customers_190145209849.parquet
[2026-07-04T14:04:19.605+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190145274355.parquet -> /tmp/minio_downloads/customers_190145274355.parquet
[2026-07-04T14:04:19.636+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190145335174.parquet -> /tmp/minio_downloads/customers_190145335174.parquet
[2026-07-04T14:04:19.667+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190145391987.parquet -> /tmp/minio_downloads/customers_190145391987.parquet
[2026-07-04T14:04:19.698+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190145449141.parquet -> /tmp/minio_downloads/customers_190145449141.parquet
[2026-07-04T14:04:19.728+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190145517234.parquet -> /tmp/minio_downloads/customers_190145517234.parquet
[2026-07-04T14:04:19.759+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190145574072.parquet -> /tmp/minio_downloads/customers_190145574072.parquet
[2026-07-04T14:04:19.793+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190145633431.parquet -> /tmp/minio_downloads/customers_190145633431.parquet
[2026-07-04T14:04:19.824+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190534056791.parquet -> /tmp/minio_downloads/customers_190534056791.parquet
[2026-07-04T14:04:19.860+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190534138913.parquet -> /tmp/minio_downloads/customers_190534138913.parquet
[2026-07-04T14:04:19.894+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190534229894.parquet -> /tmp/minio_downloads/customers_190534229894.parquet
[2026-07-04T14:04:19.927+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190534306790.parquet -> /tmp/minio_downloads/customers_190534306790.parquet
[2026-07-04T14:04:19.959+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190534388373.parquet -> /tmp/minio_downloads/customers_190534388373.parquet
[2026-07-04T14:04:19.990+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190534488935.parquet -> /tmp/minio_downloads/customers_190534488935.parquet
[2026-07-04T14:04:20.022+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190534569834.parquet -> /tmp/minio_downloads/customers_190534569834.parquet
[2026-07-04T14:04:20.054+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190534670967.parquet -> /tmp/minio_downloads/customers_190534670967.parquet
[2026-07-04T14:04:20.084+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190534749320.parquet -> /tmp/minio_downloads/customers_190534749320.parquet
[2026-07-04T14:04:20.116+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190534820934.parquet -> /tmp/minio_downloads/customers_190534820934.parquet
[2026-07-04T14:04:20.145+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190534904719.parquet -> /tmp/minio_downloads/customers_190534904719.parquet
[2026-07-04T14:04:20.175+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190534971629.parquet -> /tmp/minio_downloads/customers_190534971629.parquet
[2026-07-04T14:04:20.205+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190535042505.parquet -> /tmp/minio_downloads/customers_190535042505.parquet
[2026-07-04T14:04:20.233+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190535119196.parquet -> /tmp/minio_downloads/customers_190535119196.parquet
[2026-07-04T14:04:20.263+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190535229129.parquet -> /tmp/minio_downloads/customers_190535229129.parquet
[2026-07-04T14:04:20.294+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190535309317.parquet -> /tmp/minio_downloads/customers_190535309317.parquet
[2026-07-04T14:04:20.324+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190535384613.parquet -> /tmp/minio_downloads/customers_190535384613.parquet
[2026-07-04T14:04:20.352+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190535464854.parquet -> /tmp/minio_downloads/customers_190535464854.parquet
[2026-07-04T14:04:20.382+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190535532848.parquet -> /tmp/minio_downloads/customers_190535532848.parquet
[2026-07-04T14:04:20.415+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190535602948.parquet -> /tmp/minio_downloads/customers_190535602948.parquet
[2026-07-04T14:04:20.445+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190535690478.parquet -> /tmp/minio_downloads/customers_190535690478.parquet
[2026-07-04T14:04:20.475+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190535780849.parquet -> /tmp/minio_downloads/customers_190535780849.parquet
[2026-07-04T14:04:20.509+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190535851658.parquet -> /tmp/minio_downloads/customers_190535851658.parquet
[2026-07-04T14:04:20.539+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190535925295.parquet -> /tmp/minio_downloads/customers_190535925295.parquet
[2026-07-04T14:04:20.565+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190535997859.parquet -> /tmp/minio_downloads/customers_190535997859.parquet
[2026-07-04T14:04:20.594+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190536086075.parquet -> /tmp/minio_downloads/customers_190536086075.parquet
[2026-07-04T14:04:20.625+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190536180505.parquet -> /tmp/minio_downloads/customers_190536180505.parquet
[2026-07-04T14:04:20.653+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190536278448.parquet -> /tmp/minio_downloads/customers_190536278448.parquet
[2026-07-04T14:04:20.682+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190536373125.parquet -> /tmp/minio_downloads/customers_190536373125.parquet
[2026-07-04T14:04:20.709+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190536467464.parquet -> /tmp/minio_downloads/customers_190536467464.parquet
[2026-07-04T14:04:20.739+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190536549057.parquet -> /tmp/minio_downloads/customers_190536549057.parquet
[2026-07-04T14:04:20.767+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190536620054.parquet -> /tmp/minio_downloads/customers_190536620054.parquet
[2026-07-04T14:04:20.801+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190536699784.parquet -> /tmp/minio_downloads/customers_190536699784.parquet
[2026-07-04T14:04:20.833+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190536806645.parquet -> /tmp/minio_downloads/customers_190536806645.parquet
[2026-07-04T14:04:20.865+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190536898613.parquet -> /tmp/minio_downloads/customers_190536898613.parquet
[2026-07-04T14:04:20.903+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190536988001.parquet -> /tmp/minio_downloads/customers_190536988001.parquet
[2026-07-04T14:04:20.936+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190537077442.parquet -> /tmp/minio_downloads/customers_190537077442.parquet
[2026-07-04T14:04:20.966+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190537171845.parquet -> /tmp/minio_downloads/customers_190537171845.parquet
[2026-07-04T14:04:20.995+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190537264699.parquet -> /tmp/minio_downloads/customers_190537264699.parquet
[2026-07-04T14:04:21.027+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190537351041.parquet -> /tmp/minio_downloads/customers_190537351041.parquet
[2026-07-04T14:04:21.057+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190537453087.parquet -> /tmp/minio_downloads/customers_190537453087.parquet
[2026-07-04T14:04:21.083+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190537539317.parquet -> /tmp/minio_downloads/customers_190537539317.parquet
[2026-07-04T14:04:21.112+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190537628958.parquet -> /tmp/minio_downloads/customers_190537628958.parquet
[2026-07-04T14:04:21.142+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190537698926.parquet -> /tmp/minio_downloads/customers_190537698926.parquet
[2026-07-04T14:04:21.170+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190537782859.parquet -> /tmp/minio_downloads/customers_190537782859.parquet
[2026-07-04T14:04:21.198+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190537864698.parquet -> /tmp/minio_downloads/customers_190537864698.parquet
[2026-07-04T14:04:21.230+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190537966412.parquet -> /tmp/minio_downloads/customers_190537966412.parquet
[2026-07-04T14:04:21.261+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190538051554.parquet -> /tmp/minio_downloads/customers_190538051554.parquet
[2026-07-04T14:04:21.294+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190538139232.parquet -> /tmp/minio_downloads/customers_190538139232.parquet
[2026-07-04T14:04:21.328+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190538238838.parquet -> /tmp/minio_downloads/customers_190538238838.parquet
[2026-07-04T14:04:21.363+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190538319208.parquet -> /tmp/minio_downloads/customers_190538319208.parquet
[2026-07-04T14:04:21.390+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190538401542.parquet -> /tmp/minio_downloads/customers_190538401542.parquet
[2026-07-04T14:04:21.419+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190538520453.parquet -> /tmp/minio_downloads/customers_190538520453.parquet
[2026-07-04T14:04:21.446+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190538622560.parquet -> /tmp/minio_downloads/customers_190538622560.parquet
[2026-07-04T14:04:21.475+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190538754722.parquet -> /tmp/minio_downloads/customers_190538754722.parquet
[2026-07-04T14:04:21.510+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190538851756.parquet -> /tmp/minio_downloads/customers_190538851756.parquet
[2026-07-04T14:04:21.545+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190538932465.parquet -> /tmp/minio_downloads/customers_190538932465.parquet
[2026-07-04T14:04:21.578+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190539034113.parquet -> /tmp/minio_downloads/customers_190539034113.parquet
[2026-07-04T14:04:21.608+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190539123794.parquet -> /tmp/minio_downloads/customers_190539123794.parquet
[2026-07-04T14:04:21.636+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190539218906.parquet -> /tmp/minio_downloads/customers_190539218906.parquet
[2026-07-04T14:04:21.663+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190539305398.parquet -> /tmp/minio_downloads/customers_190539305398.parquet
[2026-07-04T14:04:21.691+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190539398328.parquet -> /tmp/minio_downloads/customers_190539398328.parquet
[2026-07-04T14:04:21.722+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190539485603.parquet -> /tmp/minio_downloads/customers_190539485603.parquet
[2026-07-04T14:04:21.753+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190539545725.parquet -> /tmp/minio_downloads/customers_190539545725.parquet
[2026-07-04T14:04:21.783+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190539631258.parquet -> /tmp/minio_downloads/customers_190539631258.parquet
[2026-07-04T14:04:21.818+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190539702957.parquet -> /tmp/minio_downloads/customers_190539702957.parquet
[2026-07-04T14:04:21.855+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190539810453.parquet -> /tmp/minio_downloads/customers_190539810453.parquet
[2026-07-04T14:04:21.888+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190539891072.parquet -> /tmp/minio_downloads/customers_190539891072.parquet
[2026-07-04T14:04:21.921+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190539966747.parquet -> /tmp/minio_downloads/customers_190539966747.parquet
[2026-07-04T14:04:21.965+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190540032826.parquet -> /tmp/minio_downloads/customers_190540032826.parquet
[2026-07-04T14:04:22.025+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190540094324.parquet -> /tmp/minio_downloads/customers_190540094324.parquet
[2026-07-04T14:04:22.080+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190540145473.parquet -> /tmp/minio_downloads/customers_190540145473.parquet
[2026-07-04T14:04:22.125+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190540218333.parquet -> /tmp/minio_downloads/customers_190540218333.parquet
[2026-07-04T14:04:22.158+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190540297881.parquet -> /tmp/minio_downloads/customers_190540297881.parquet
[2026-07-04T14:04:22.192+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190540431964.parquet -> /tmp/minio_downloads/customers_190540431964.parquet
[2026-07-04T14:04:22.228+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190540532109.parquet -> /tmp/minio_downloads/customers_190540532109.parquet
[2026-07-04T14:04:22.266+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190540632663.parquet -> /tmp/minio_downloads/customers_190540632663.parquet
[2026-07-04T14:04:22.308+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190540698435.parquet -> /tmp/minio_downloads/customers_190540698435.parquet
[2026-07-04T14:04:22.357+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190540788621.parquet -> /tmp/minio_downloads/customers_190540788621.parquet
[2026-07-04T14:04:22.395+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190540897663.parquet -> /tmp/minio_downloads/customers_190540897663.parquet
[2026-07-04T14:04:22.435+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190540987831.parquet -> /tmp/minio_downloads/customers_190540987831.parquet
[2026-07-04T14:04:22.472+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190541083808.parquet -> /tmp/minio_downloads/customers_190541083808.parquet
[2026-07-04T14:04:22.508+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190541180385.parquet -> /tmp/minio_downloads/customers_190541180385.parquet
[2026-07-04T14:04:22.550+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190541250391.parquet -> /tmp/minio_downloads/customers_190541250391.parquet
[2026-07-04T14:04:22.589+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190541326247.parquet -> /tmp/minio_downloads/customers_190541326247.parquet
[2026-07-04T14:04:22.627+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190541417928.parquet -> /tmp/minio_downloads/customers_190541417928.parquet
[2026-07-04T14:04:22.664+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190541508020.parquet -> /tmp/minio_downloads/customers_190541508020.parquet
[2026-07-04T14:04:22.713+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190541605258.parquet -> /tmp/minio_downloads/customers_190541605258.parquet
[2026-07-04T14:04:22.762+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190541704160.parquet -> /tmp/minio_downloads/customers_190541704160.parquet
[2026-07-04T14:04:22.816+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190541809177.parquet -> /tmp/minio_downloads/customers_190541809177.parquet
[2026-07-04T14:04:22.860+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190541890253.parquet -> /tmp/minio_downloads/customers_190541890253.parquet
[2026-07-04T14:04:22.911+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190541975527.parquet -> /tmp/minio_downloads/customers_190541975527.parquet
[2026-07-04T14:04:22.969+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190542069653.parquet -> /tmp/minio_downloads/customers_190542069653.parquet
[2026-07-04T14:04:23.023+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190542158324.parquet -> /tmp/minio_downloads/customers_190542158324.parquet
