[2026-07-04T14:15:33.055+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-07-04T14:15:45.715+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141085798.parquet -> /tmp/minio_downloads/customers_190141085798.parquet
[2026-07-04T14:15:45.750+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141143360.parquet -> /tmp/minio_downloads/customers_190141143360.parquet
[2026-07-04T14:15:45.784+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141207606.parquet -> /tmp/minio_downloads/customers_190141207606.parquet
[2026-07-04T14:15:45.822+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141272924.parquet -> /tmp/minio_downloads/customers_190141272924.parquet
[2026-07-04T14:15:45.859+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141331653.parquet -> /tmp/minio_downloads/customers_190141331653.parquet
[2026-07-04T14:15:45.897+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141384064.parquet -> /tmp/minio_downloads/customers_190141384064.parquet
[2026-07-04T14:15:45.949+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141452758.parquet -> /tmp/minio_downloads/customers_190141452758.parquet
[2026-07-04T14:15:46.009+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141523955.parquet -> /tmp/minio_downloads/customers_190141523955.parquet
[2026-07-04T14:15:46.073+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141601091.parquet -> /tmp/minio_downloads/customers_190141601091.parquet
[2026-07-04T14:15:46.141+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141666860.parquet -> /tmp/minio_downloads/customers_190141666860.parquet
[2026-07-04T14:15:46.214+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141734317.parquet -> /tmp/minio_downloads/customers_190141734317.parquet
[2026-07-04T14:15:46.261+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141797223.parquet -> /tmp/minio_downloads/customers_190141797223.parquet
[2026-07-04T14:15:46.307+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141855437.parquet -> /tmp/minio_downloads/customers_190141855437.parquet
[2026-07-04T14:15:46.347+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141909809.parquet -> /tmp/minio_downloads/customers_190141909809.parquet
[2026-07-04T14:15:46.388+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141963132.parquet -> /tmp/minio_downloads/customers_190141963132.parquet
[2026-07-04T14:15:46.427+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190142031820.parquet -> /tmp/minio_downloads/customers_190142031820.parquet
[2026-07-04T14:15:46.465+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190142133562.parquet -> /tmp/minio_downloads/customers_190142133562.parquet
[2026-07-04T14:15:46.511+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190142200156.parquet -> /tmp/minio_downloads/customers_190142200156.parquet
[2026-07-04T14:15:46.546+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190142276412.parquet -> /tmp/minio_downloads/customers_190142276412.parquet
[2026-07-04T14:15:46.581+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190142357783.parquet -> /tmp/minio_downloads/customers_190142357783.parquet
[2026-07-04T14:15:46.624+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190142437611.parquet -> /tmp/minio_downloads/customers_190142437611.parquet
[2026-07-04T14:15:46.661+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190142517058.parquet -> /tmp/minio_downloads/customers_190142517058.parquet
[2026-07-04T14:15:46.699+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190142591045.parquet -> /tmp/minio_downloads/customers_190142591045.parquet
[2026-07-04T14:15:46.741+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190142671609.parquet -> /tmp/minio_downloads/customers_190142671609.parquet
[2026-07-04T14:15:46.782+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190142733046.parquet -> /tmp/minio_downloads/customers_190142733046.parquet
[2026-07-04T14:15:46.816+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190142868857.parquet -> /tmp/minio_downloads/customers_190142868857.parquet
[2026-07-04T14:15:46.853+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190143012723.parquet -> /tmp/minio_downloads/customers_190143012723.parquet
[2026-07-04T14:15:46.885+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190143114526.parquet -> /tmp/minio_downloads/customers_190143114526.parquet
[2026-07-04T14:15:46.918+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190143210657.parquet -> /tmp/minio_downloads/customers_190143210657.parquet
[2026-07-04T14:15:46.950+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190143266079.parquet -> /tmp/minio_downloads/customers_190143266079.parquet
[2026-07-04T14:15:46.980+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190143342983.parquet -> /tmp/minio_downloads/customers_190143342983.parquet
[2026-07-04T14:15:47.011+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190143422918.parquet -> /tmp/minio_downloads/customers_190143422918.parquet
[2026-07-04T14:15:47.044+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190143486297.parquet -> /tmp/minio_downloads/customers_190143486297.parquet
[2026-07-04T14:15:47.073+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190143554839.parquet -> /tmp/minio_downloads/customers_190143554839.parquet
[2026-07-04T14:15:47.111+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190143631809.parquet -> /tmp/minio_downloads/customers_190143631809.parquet
[2026-07-04T14:15:47.153+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190143720153.parquet -> /tmp/minio_downloads/customers_190143720153.parquet
[2026-07-04T14:15:47.191+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190143814757.parquet -> /tmp/minio_downloads/customers_190143814757.parquet
[2026-07-04T14:15:47.232+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190143914687.parquet -> /tmp/minio_downloads/customers_190143914687.parquet
[2026-07-04T14:15:47.280+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190144016870.parquet -> /tmp/minio_downloads/customers_190144016870.parquet
[2026-07-04T14:15:47.341+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190144097760.parquet -> /tmp/minio_downloads/customers_190144097760.parquet
[2026-07-04T14:15:47.404+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190144165362.parquet -> /tmp/minio_downloads/customers_190144165362.parquet
[2026-07-04T14:15:47.443+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190144219895.parquet -> /tmp/minio_downloads/customers_190144219895.parquet
[2026-07-04T14:15:47.483+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190144276140.parquet -> /tmp/minio_downloads/customers_190144276140.parquet
[2026-07-04T14:15:47.521+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190144335636.parquet -> /tmp/minio_downloads/customers_190144335636.parquet
[2026-07-04T14:15:47.564+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190144391424.parquet -> /tmp/minio_downloads/customers_190144391424.parquet
[2026-07-04T14:15:47.606+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190144468677.parquet -> /tmp/minio_downloads/customers_190144468677.parquet
[2026-07-04T14:15:47.644+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190144557018.parquet -> /tmp/minio_downloads/customers_190144557018.parquet
[2026-07-04T14:15:47.680+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190144678194.parquet -> /tmp/minio_downloads/customers_190144678194.parquet
[2026-07-04T14:15:47.715+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190144790046.parquet -> /tmp/minio_downloads/customers_190144790046.parquet
[2026-07-04T14:15:47.749+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190144876994.parquet -> /tmp/minio_downloads/customers_190144876994.parquet
[2026-07-04T14:15:47.782+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190144948552.parquet -> /tmp/minio_downloads/customers_190144948552.parquet
[2026-07-04T14:15:47.819+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190145016670.parquet -> /tmp/minio_downloads/customers_190145016670.parquet
[2026-07-04T14:15:47.854+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190145082851.parquet -> /tmp/minio_downloads/customers_190145082851.parquet
[2026-07-04T14:15:47.890+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190145145106.parquet -> /tmp/minio_downloads/customers_190145145106.parquet
[2026-07-04T14:15:47.925+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190145209849.parquet -> /tmp/minio_downloads/customers_190145209849.parquet
[2026-07-04T14:15:47.961+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190145274355.parquet -> /tmp/minio_downloads/customers_190145274355.parquet
[2026-07-04T14:15:48.005+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190145335174.parquet -> /tmp/minio_downloads/customers_190145335174.parquet
[2026-07-04T14:15:48.042+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190145391987.parquet -> /tmp/minio_downloads/customers_190145391987.parquet
[2026-07-04T14:15:48.078+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190145449141.parquet -> /tmp/minio_downloads/customers_190145449141.parquet
[2026-07-04T14:15:48.121+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190145517234.parquet -> /tmp/minio_downloads/customers_190145517234.parquet
[2026-07-04T14:15:48.167+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190145574072.parquet -> /tmp/minio_downloads/customers_190145574072.parquet
[2026-07-04T14:15:48.211+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190145633431.parquet -> /tmp/minio_downloads/customers_190145633431.parquet
[2026-07-04T14:15:48.265+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190534056791.parquet -> /tmp/minio_downloads/customers_190534056791.parquet
[2026-07-04T14:15:48.302+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190534138913.parquet -> /tmp/minio_downloads/customers_190534138913.parquet
[2026-07-04T14:15:48.339+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190534229894.parquet -> /tmp/minio_downloads/customers_190534229894.parquet
[2026-07-04T14:15:48.375+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190534306790.parquet -> /tmp/minio_downloads/customers_190534306790.parquet
[2026-07-04T14:15:48.412+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190534388373.parquet -> /tmp/minio_downloads/customers_190534388373.parquet
[2026-07-04T14:15:48.451+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190534488935.parquet -> /tmp/minio_downloads/customers_190534488935.parquet
[2026-07-04T14:15:48.486+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190534569834.parquet -> /tmp/minio_downloads/customers_190534569834.parquet
[2026-07-04T14:15:48.524+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190534670967.parquet -> /tmp/minio_downloads/customers_190534670967.parquet
[2026-07-04T14:15:48.558+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190534749320.parquet -> /tmp/minio_downloads/customers_190534749320.parquet
[2026-07-04T14:15:48.595+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190534820934.parquet -> /tmp/minio_downloads/customers_190534820934.parquet
[2026-07-04T14:15:48.638+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190534904719.parquet -> /tmp/minio_downloads/customers_190534904719.parquet
[2026-07-04T14:15:48.682+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190534971629.parquet -> /tmp/minio_downloads/customers_190534971629.parquet
[2026-07-04T14:15:48.725+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190535042505.parquet -> /tmp/minio_downloads/customers_190535042505.parquet
[2026-07-04T14:15:48.781+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190535119196.parquet -> /tmp/minio_downloads/customers_190535119196.parquet
[2026-07-04T14:15:48.824+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190535229129.parquet -> /tmp/minio_downloads/customers_190535229129.parquet
[2026-07-04T14:15:48.861+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190535309317.parquet -> /tmp/minio_downloads/customers_190535309317.parquet
[2026-07-04T14:15:48.897+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190535384613.parquet -> /tmp/minio_downloads/customers_190535384613.parquet
[2026-07-04T14:15:48.934+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190535464854.parquet -> /tmp/minio_downloads/customers_190535464854.parquet
[2026-07-04T14:15:48.975+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190535532848.parquet -> /tmp/minio_downloads/customers_190535532848.parquet
[2026-07-04T14:15:49.017+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190535602948.parquet -> /tmp/minio_downloads/customers_190535602948.parquet
[2026-07-04T14:15:49.071+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190535690478.parquet -> /tmp/minio_downloads/customers_190535690478.parquet
[2026-07-04T14:15:49.115+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190535780849.parquet -> /tmp/minio_downloads/customers_190535780849.parquet
[2026-07-04T14:15:49.154+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190535851658.parquet -> /tmp/minio_downloads/customers_190535851658.parquet
[2026-07-04T14:15:49.188+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190535925295.parquet -> /tmp/minio_downloads/customers_190535925295.parquet
[2026-07-04T14:15:49.224+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190535997859.parquet -> /tmp/minio_downloads/customers_190535997859.parquet
[2026-07-04T14:15:49.263+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190536086075.parquet -> /tmp/minio_downloads/customers_190536086075.parquet
[2026-07-04T14:15:49.293+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190536180505.parquet -> /tmp/minio_downloads/customers_190536180505.parquet
[2026-07-04T14:15:49.324+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190536278448.parquet -> /tmp/minio_downloads/customers_190536278448.parquet
[2026-07-04T14:15:49.361+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190536373125.parquet -> /tmp/minio_downloads/customers_190536373125.parquet
[2026-07-04T14:15:49.394+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190536467464.parquet -> /tmp/minio_downloads/customers_190536467464.parquet
[2026-07-04T14:15:49.428+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190536549057.parquet -> /tmp/minio_downloads/customers_190536549057.parquet
[2026-07-04T14:15:49.460+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190536620054.parquet -> /tmp/minio_downloads/customers_190536620054.parquet
[2026-07-04T14:15:49.500+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190536699784.parquet -> /tmp/minio_downloads/customers_190536699784.parquet
[2026-07-04T14:15:49.538+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190536806645.parquet -> /tmp/minio_downloads/customers_190536806645.parquet
[2026-07-04T14:15:49.574+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190536898613.parquet -> /tmp/minio_downloads/customers_190536898613.parquet
[2026-07-04T14:15:49.613+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190536988001.parquet -> /tmp/minio_downloads/customers_190536988001.parquet
[2026-07-04T14:15:49.650+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190537077442.parquet -> /tmp/minio_downloads/customers_190537077442.parquet
[2026-07-04T14:15:49.687+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190537171845.parquet -> /tmp/minio_downloads/customers_190537171845.parquet
[2026-07-04T14:15:49.723+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190537264699.parquet -> /tmp/minio_downloads/customers_190537264699.parquet
[2026-07-04T14:15:49.758+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190537351041.parquet -> /tmp/minio_downloads/customers_190537351041.parquet
[2026-07-04T14:15:49.792+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190537453087.parquet -> /tmp/minio_downloads/customers_190537453087.parquet
[2026-07-04T14:15:49.825+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190537539317.parquet -> /tmp/minio_downloads/customers_190537539317.parquet
[2026-07-04T14:15:49.856+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190537628958.parquet -> /tmp/minio_downloads/customers_190537628958.parquet
[2026-07-04T14:15:49.885+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190537698926.parquet -> /tmp/minio_downloads/customers_190537698926.parquet
[2026-07-04T14:15:49.914+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190537782859.parquet -> /tmp/minio_downloads/customers_190537782859.parquet
[2026-07-04T14:15:49.943+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190537864698.parquet -> /tmp/minio_downloads/customers_190537864698.parquet
[2026-07-04T14:15:49.972+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190537966412.parquet -> /tmp/minio_downloads/customers_190537966412.parquet
[2026-07-04T14:15:50.002+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190538051554.parquet -> /tmp/minio_downloads/customers_190538051554.parquet
[2026-07-04T14:15:50.030+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190538139232.parquet -> /tmp/minio_downloads/customers_190538139232.parquet
[2026-07-04T14:15:50.061+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190538238838.parquet -> /tmp/minio_downloads/customers_190538238838.parquet
[2026-07-04T14:15:50.091+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190538319208.parquet -> /tmp/minio_downloads/customers_190538319208.parquet
[2026-07-04T14:15:50.123+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190538401542.parquet -> /tmp/minio_downloads/customers_190538401542.parquet
[2026-07-04T14:15:50.156+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190538520453.parquet -> /tmp/minio_downloads/customers_190538520453.parquet
[2026-07-04T14:15:50.189+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190538622560.parquet -> /tmp/minio_downloads/customers_190538622560.parquet
[2026-07-04T14:15:50.222+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190538754722.parquet -> /tmp/minio_downloads/customers_190538754722.parquet
[2026-07-04T14:15:50.261+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190538851756.parquet -> /tmp/minio_downloads/customers_190538851756.parquet
[2026-07-04T14:15:50.297+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190538932465.parquet -> /tmp/minio_downloads/customers_190538932465.parquet
[2026-07-04T14:15:50.329+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190539034113.parquet -> /tmp/minio_downloads/customers_190539034113.parquet
[2026-07-04T14:15:50.360+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190539123794.parquet -> /tmp/minio_downloads/customers_190539123794.parquet
[2026-07-04T14:15:50.396+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190539218906.parquet -> /tmp/minio_downloads/customers_190539218906.parquet
[2026-07-04T14:15:50.430+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190539305398.parquet -> /tmp/minio_downloads/customers_190539305398.parquet
[2026-07-04T14:15:50.467+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190539398328.parquet -> /tmp/minio_downloads/customers_190539398328.parquet
[2026-07-04T14:15:50.500+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190539485603.parquet -> /tmp/minio_downloads/customers_190539485603.parquet
[2026-07-04T14:15:50.532+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190539545725.parquet -> /tmp/minio_downloads/customers_190539545725.parquet
[2026-07-04T14:15:50.560+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190539631258.parquet -> /tmp/minio_downloads/customers_190539631258.parquet
[2026-07-04T14:15:50.587+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190539702957.parquet -> /tmp/minio_downloads/customers_190539702957.parquet
[2026-07-04T14:15:50.613+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190539810453.parquet -> /tmp/minio_downloads/customers_190539810453.parquet
[2026-07-04T14:15:50.640+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190539891072.parquet -> /tmp/minio_downloads/customers_190539891072.parquet
[2026-07-04T14:15:50.667+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190539966747.parquet -> /tmp/minio_downloads/customers_190539966747.parquet
[2026-07-04T14:15:50.693+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190540032826.parquet -> /tmp/minio_downloads/customers_190540032826.parquet
[2026-07-04T14:15:50.719+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190540094324.parquet -> /tmp/minio_downloads/customers_190540094324.parquet
[2026-07-04T14:15:50.748+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190540145473.parquet -> /tmp/minio_downloads/customers_190540145473.parquet
[2026-07-04T14:15:50.779+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190540218333.parquet -> /tmp/minio_downloads/customers_190540218333.parquet
[2026-07-04T14:15:50.810+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190540297881.parquet -> /tmp/minio_downloads/customers_190540297881.parquet
[2026-07-04T14:15:50.840+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190540431964.parquet -> /tmp/minio_downloads/customers_190540431964.parquet
[2026-07-04T14:15:50.870+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190540532109.parquet -> /tmp/minio_downloads/customers_190540532109.parquet
[2026-07-04T14:15:50.898+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190540632663.parquet -> /tmp/minio_downloads/customers_190540632663.parquet
[2026-07-04T14:15:50.924+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190540698435.parquet -> /tmp/minio_downloads/customers_190540698435.parquet
[2026-07-04T14:15:50.951+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190540788621.parquet -> /tmp/minio_downloads/customers_190540788621.parquet
[2026-07-04T14:15:50.981+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190540897663.parquet -> /tmp/minio_downloads/customers_190540897663.parquet
[2026-07-04T14:15:51.008+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190540987831.parquet -> /tmp/minio_downloads/customers_190540987831.parquet
[2026-07-04T14:15:51.034+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190541083808.parquet -> /tmp/minio_downloads/customers_190541083808.parquet
[2026-07-04T14:15:51.061+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190541180385.parquet -> /tmp/minio_downloads/customers_190541180385.parquet
[2026-07-04T14:15:51.086+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190541250391.parquet -> /tmp/minio_downloads/customers_190541250391.parquet
[2026-07-04T14:15:51.111+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190541326247.parquet -> /tmp/minio_downloads/customers_190541326247.parquet
[2026-07-04T14:15:51.136+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190541417928.parquet -> /tmp/minio_downloads/customers_190541417928.parquet
[2026-07-04T14:15:51.166+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190541508020.parquet -> /tmp/minio_downloads/customers_190541508020.parquet
[2026-07-04T14:15:51.204+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190541605258.parquet -> /tmp/minio_downloads/customers_190541605258.parquet
[2026-07-04T14:15:51.236+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190541704160.parquet -> /tmp/minio_downloads/customers_190541704160.parquet
[2026-07-04T14:15:51.261+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190541809177.parquet -> /tmp/minio_downloads/customers_190541809177.parquet
[2026-07-04T14:15:51.285+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190541890253.parquet -> /tmp/minio_downloads/customers_190541890253.parquet
[2026-07-04T14:15:51.311+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190541975527.parquet -> /tmp/minio_downloads/customers_190541975527.parquet
[2026-07-04T14:15:51.336+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190542069653.parquet -> /tmp/minio_downloads/customers_190542069653.parquet
[2026-07-04T14:15:51.361+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190542158324.parquet -> /tmp/minio_downloads/customers_190542158324.parquet
