[2026-07-04T14:29:58.112+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-07-04T14:30:54.162+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190729655449.parquet -> /tmp/minio_downloads/inventory_190729655449.parquet
[2026-07-04T14:30:54.212+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190729759915.parquet -> /tmp/minio_downloads/inventory_190729759915.parquet
[2026-07-04T14:30:54.251+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190729874178.parquet -> /tmp/minio_downloads/inventory_190729874178.parquet
[2026-07-04T14:30:54.293+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190729983117.parquet -> /tmp/minio_downloads/inventory_190729983117.parquet
[2026-07-04T14:30:54.336+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190730074671.parquet -> /tmp/minio_downloads/inventory_190730074671.parquet
[2026-07-04T14:30:54.377+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190730168753.parquet -> /tmp/minio_downloads/inventory_190730168753.parquet
[2026-07-04T14:30:54.415+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190730261927.parquet -> /tmp/minio_downloads/inventory_190730261927.parquet
[2026-07-04T14:30:54.457+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190730373804.parquet -> /tmp/minio_downloads/inventory_190730373804.parquet
[2026-07-04T14:30:54.497+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190730477763.parquet -> /tmp/minio_downloads/inventory_190730477763.parquet
[2026-07-04T14:30:54.541+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190730598498.parquet -> /tmp/minio_downloads/inventory_190730598498.parquet
[2026-07-04T14:30:54.586+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190730691789.parquet -> /tmp/minio_downloads/inventory_190730691789.parquet
[2026-07-04T14:30:54.634+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190730777279.parquet -> /tmp/minio_downloads/inventory_190730777279.parquet
[2026-07-04T14:30:54.683+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190730854425.parquet -> /tmp/minio_downloads/inventory_190730854425.parquet
[2026-07-04T14:30:54.721+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190730966242.parquet -> /tmp/minio_downloads/inventory_190730966242.parquet
[2026-07-04T14:30:54.760+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190731065527.parquet -> /tmp/minio_downloads/inventory_190731065527.parquet
[2026-07-04T14:30:54.806+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190731160196.parquet -> /tmp/minio_downloads/inventory_190731160196.parquet
[2026-07-04T14:30:54.847+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190731253099.parquet -> /tmp/minio_downloads/inventory_190731253099.parquet
[2026-07-04T14:30:54.888+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190731340560.parquet -> /tmp/minio_downloads/inventory_190731340560.parquet
[2026-07-04T14:30:54.927+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190731431365.parquet -> /tmp/minio_downloads/inventory_190731431365.parquet
[2026-07-04T14:30:54.973+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190731529586.parquet -> /tmp/minio_downloads/inventory_190731529586.parquet
[2026-07-04T14:30:55.011+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190731643222.parquet -> /tmp/minio_downloads/inventory_190731643222.parquet
[2026-07-04T14:30:55.048+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190731742869.parquet -> /tmp/minio_downloads/inventory_190731742869.parquet
[2026-07-04T14:30:55.087+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190731847895.parquet -> /tmp/minio_downloads/inventory_190731847895.parquet
[2026-07-04T14:30:55.125+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190731956151.parquet -> /tmp/minio_downloads/inventory_190731956151.parquet
[2026-07-04T14:30:55.162+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190732042536.parquet -> /tmp/minio_downloads/inventory_190732042536.parquet
[2026-07-04T14:30:55.206+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190732152479.parquet -> /tmp/minio_downloads/inventory_190732152479.parquet
[2026-07-04T14:30:55.243+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190732254851.parquet -> /tmp/minio_downloads/inventory_190732254851.parquet
[2026-07-04T14:30:55.278+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190732343195.parquet -> /tmp/minio_downloads/inventory_190732343195.parquet
[2026-07-04T14:30:55.314+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190732425192.parquet -> /tmp/minio_downloads/inventory_190732425192.parquet
[2026-07-04T14:30:55.351+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190732521073.parquet -> /tmp/minio_downloads/inventory_190732521073.parquet
[2026-07-04T14:30:55.403+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190732609592.parquet -> /tmp/minio_downloads/inventory_190732609592.parquet
[2026-07-04T14:30:55.446+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190732731455.parquet -> /tmp/minio_downloads/inventory_190732731455.parquet
[2026-07-04T14:30:55.485+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190732835308.parquet -> /tmp/minio_downloads/inventory_190732835308.parquet
[2026-07-04T14:30:55.516+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190732937497.parquet -> /tmp/minio_downloads/inventory_190732937497.parquet
[2026-07-04T14:30:55.548+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190733037669.parquet -> /tmp/minio_downloads/inventory_190733037669.parquet
[2026-07-04T14:30:55.582+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190733121053.parquet -> /tmp/minio_downloads/inventory_190733121053.parquet
[2026-07-04T14:30:55.621+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190733221607.parquet -> /tmp/minio_downloads/inventory_190733221607.parquet
[2026-07-04T14:30:55.654+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190733303065.parquet -> /tmp/minio_downloads/inventory_190733303065.parquet
[2026-07-04T14:30:55.690+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190733404263.parquet -> /tmp/minio_downloads/inventory_190733404263.parquet
[2026-07-04T14:30:55.727+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190733532829.parquet -> /tmp/minio_downloads/inventory_190733532829.parquet
[2026-07-04T14:30:55.764+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190733657083.parquet -> /tmp/minio_downloads/inventory_190733657083.parquet
[2026-07-04T14:30:55.806+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190733876086.parquet -> /tmp/minio_downloads/inventory_190733876086.parquet
[2026-07-04T14:30:55.849+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190734023912.parquet -> /tmp/minio_downloads/inventory_190734023912.parquet
[2026-07-04T14:30:55.887+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190734177257.parquet -> /tmp/minio_downloads/inventory_190734177257.parquet
[2026-07-04T14:30:55.923+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190734303032.parquet -> /tmp/minio_downloads/inventory_190734303032.parquet
[2026-07-04T14:30:55.959+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190734434485.parquet -> /tmp/minio_downloads/inventory_190734434485.parquet
[2026-07-04T14:30:55.996+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190734629294.parquet -> /tmp/minio_downloads/inventory_190734629294.parquet
[2026-07-04T14:30:56.036+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190734778147.parquet -> /tmp/minio_downloads/inventory_190734778147.parquet
[2026-07-04T14:30:56.072+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190734913485.parquet -> /tmp/minio_downloads/inventory_190734913485.parquet
[2026-07-04T14:30:56.108+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190735039918.parquet -> /tmp/minio_downloads/inventory_190735039918.parquet
[2026-07-04T14:30:56.144+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190735160406.parquet -> /tmp/minio_downloads/inventory_190735160406.parquet
[2026-07-04T14:30:56.176+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190735298221.parquet -> /tmp/minio_downloads/inventory_190735298221.parquet
[2026-07-04T14:30:56.209+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190735438682.parquet -> /tmp/minio_downloads/inventory_190735438682.parquet
[2026-07-04T14:30:56.239+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190735555458.parquet -> /tmp/minio_downloads/inventory_190735555458.parquet
[2026-07-04T14:30:56.274+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190735656570.parquet -> /tmp/minio_downloads/inventory_190735656570.parquet
[2026-07-04T14:30:56.308+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190735770549.parquet -> /tmp/minio_downloads/inventory_190735770549.parquet
[2026-07-04T14:30:56.339+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190735858251.parquet -> /tmp/minio_downloads/inventory_190735858251.parquet
[2026-07-04T14:30:56.375+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190735952415.parquet -> /tmp/minio_downloads/inventory_190735952415.parquet
[2026-07-04T14:30:56.410+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190736070843.parquet -> /tmp/minio_downloads/inventory_190736070843.parquet
[2026-07-04T14:30:56.444+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190736208385.parquet -> /tmp/minio_downloads/inventory_190736208385.parquet
[2026-07-04T14:30:56.476+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190736323051.parquet -> /tmp/minio_downloads/inventory_190736323051.parquet
[2026-07-04T14:30:56.509+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190736433510.parquet -> /tmp/minio_downloads/inventory_190736433510.parquet
[2026-07-04T14:30:56.541+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190736537813.parquet -> /tmp/minio_downloads/inventory_190736537813.parquet
[2026-07-04T14:30:56.571+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190736652870.parquet -> /tmp/minio_downloads/inventory_190736652870.parquet
[2026-07-04T14:30:56.601+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190736766817.parquet -> /tmp/minio_downloads/inventory_190736766817.parquet
[2026-07-04T14:30:56.634+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190736883748.parquet -> /tmp/minio_downloads/inventory_190736883748.parquet
[2026-07-04T14:30:56.665+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190736990834.parquet -> /tmp/minio_downloads/inventory_190736990834.parquet
[2026-07-04T14:30:56.694+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190737076670.parquet -> /tmp/minio_downloads/inventory_190737076670.parquet
[2026-07-04T14:30:56.724+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190737164897.parquet -> /tmp/minio_downloads/inventory_190737164897.parquet
[2026-07-04T14:30:56.752+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190737283219.parquet -> /tmp/minio_downloads/inventory_190737283219.parquet
[2026-07-04T14:30:56.781+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190737385853.parquet -> /tmp/minio_downloads/inventory_190737385853.parquet
[2026-07-04T14:30:56.811+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190737478259.parquet -> /tmp/minio_downloads/inventory_190737478259.parquet
[2026-07-04T14:30:56.841+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190737586381.parquet -> /tmp/minio_downloads/inventory_190737586381.parquet
[2026-07-04T14:31:00.128+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190451836889.parquet -> /tmp/minio_downloads/products_190451836889.parquet
[2026-07-04T14:31:00.174+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190451918680.parquet -> /tmp/minio_downloads/products_190451918680.parquet
[2026-07-04T14:31:00.220+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190452022907.parquet -> /tmp/minio_downloads/products_190452022907.parquet
[2026-07-04T14:31:00.270+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190452215942.parquet -> /tmp/minio_downloads/products_190452215942.parquet
[2026-07-04T14:31:00.322+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190452306030.parquet -> /tmp/minio_downloads/products_190452306030.parquet
[2026-07-04T14:31:00.372+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190452390891.parquet -> /tmp/minio_downloads/products_190452390891.parquet
[2026-07-04T14:31:00.425+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190452486536.parquet -> /tmp/minio_downloads/products_190452486536.parquet
[2026-07-04T14:31:00.482+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190452568161.parquet -> /tmp/minio_downloads/products_190452568161.parquet
[2026-07-04T14:31:00.539+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190452669179.parquet -> /tmp/minio_downloads/products_190452669179.parquet
[2026-07-04T14:31:00.591+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190452758999.parquet -> /tmp/minio_downloads/products_190452758999.parquet
[2026-07-04T14:31:00.629+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190452839802.parquet -> /tmp/minio_downloads/products_190452839802.parquet
[2026-07-04T14:31:00.665+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190452919848.parquet -> /tmp/minio_downloads/products_190452919848.parquet
[2026-07-04T14:31:00.703+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190453019270.parquet -> /tmp/minio_downloads/products_190453019270.parquet
[2026-07-04T14:31:00.739+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190453101737.parquet -> /tmp/minio_downloads/products_190453101737.parquet
[2026-07-04T14:31:00.779+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190453183683.parquet -> /tmp/minio_downloads/products_190453183683.parquet
[2026-07-04T14:31:00.820+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190453265320.parquet -> /tmp/minio_downloads/products_190453265320.parquet
[2026-07-04T14:31:00.859+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190453358319.parquet -> /tmp/minio_downloads/products_190453358319.parquet
[2026-07-04T14:31:00.896+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190453463395.parquet -> /tmp/minio_downloads/products_190453463395.parquet
[2026-07-04T14:31:00.938+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190453574934.parquet -> /tmp/minio_downloads/products_190453574934.parquet
[2026-07-04T14:31:00.989+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190453659593.parquet -> /tmp/minio_downloads/products_190453659593.parquet
[2026-07-04T14:31:01.032+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190453747138.parquet -> /tmp/minio_downloads/products_190453747138.parquet
[2026-07-04T14:31:01.078+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190453838187.parquet -> /tmp/minio_downloads/products_190453838187.parquet
[2026-07-04T14:31:01.117+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190453933197.parquet -> /tmp/minio_downloads/products_190453933197.parquet
[2026-07-04T14:31:01.154+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190454038848.parquet -> /tmp/minio_downloads/products_190454038848.parquet
[2026-07-04T14:31:01.199+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190454138076.parquet -> /tmp/minio_downloads/products_190454138076.parquet
[2026-07-04T14:31:01.260+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190454227019.parquet -> /tmp/minio_downloads/products_190454227019.parquet
[2026-07-04T14:31:01.303+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190454299271.parquet -> /tmp/minio_downloads/products_190454299271.parquet
[2026-07-04T14:31:01.341+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190454391976.parquet -> /tmp/minio_downloads/products_190454391976.parquet
[2026-07-04T14:31:01.374+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190454471176.parquet -> /tmp/minio_downloads/products_190454471176.parquet
[2026-07-04T14:31:01.406+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190454554983.parquet -> /tmp/minio_downloads/products_190454554983.parquet
[2026-07-04T14:31:01.440+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190454650507.parquet -> /tmp/minio_downloads/products_190454650507.parquet
[2026-07-04T14:31:01.487+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190454742314.parquet -> /tmp/minio_downloads/products_190454742314.parquet
[2026-07-04T14:31:01.543+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190454817878.parquet -> /tmp/minio_downloads/products_190454817878.parquet
[2026-07-04T14:31:01.590+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190454882045.parquet -> /tmp/minio_downloads/products_190454882045.parquet
[2026-07-04T14:31:01.627+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190454971978.parquet -> /tmp/minio_downloads/products_190454971978.parquet
[2026-07-04T14:31:01.668+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190455047461.parquet -> /tmp/minio_downloads/products_190455047461.parquet
[2026-07-04T14:31:01.705+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190455143902.parquet -> /tmp/minio_downloads/products_190455143902.parquet
[2026-07-04T14:31:01.739+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190455247619.parquet -> /tmp/minio_downloads/products_190455247619.parquet
[2026-07-04T14:31:01.782+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190455350693.parquet -> /tmp/minio_downloads/products_190455350693.parquet
[2026-07-04T14:31:01.838+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190455432741.parquet -> /tmp/minio_downloads/products_190455432741.parquet
[2026-07-04T14:31:01.887+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190455500462.parquet -> /tmp/minio_downloads/products_190455500462.parquet
[2026-07-04T14:31:01.941+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190455586152.parquet -> /tmp/minio_downloads/products_190455586152.parquet
[2026-07-04T14:31:01.992+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190455683918.parquet -> /tmp/minio_downloads/products_190455683918.parquet
[2026-07-04T14:31:02.066+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190455762885.parquet -> /tmp/minio_downloads/products_190455762885.parquet
[2026-07-04T14:31:02.186+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190455851137.parquet -> /tmp/minio_downloads/products_190455851137.parquet
[2026-07-04T14:31:02.286+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190455943150.parquet -> /tmp/minio_downloads/products_190455943150.parquet
[2026-07-04T14:31:02.362+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190456025206.parquet -> /tmp/minio_downloads/products_190456025206.parquet
[2026-07-04T14:31:02.444+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190456115623.parquet -> /tmp/minio_downloads/products_190456115623.parquet
[2026-07-04T14:31:02.540+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190456204295.parquet -> /tmp/minio_downloads/products_190456204295.parquet
[2026-07-04T14:31:02.614+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190456297796.parquet -> /tmp/minio_downloads/products_190456297796.parquet
[2026-07-04T14:31:02.695+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190456389803.parquet -> /tmp/minio_downloads/products_190456389803.parquet
[2026-07-04T14:31:02.774+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190456486139.parquet -> /tmp/minio_downloads/products_190456486139.parquet
[2026-07-04T14:31:02.855+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190456556801.parquet -> /tmp/minio_downloads/products_190456556801.parquet
[2026-07-04T14:31:02.929+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190456639273.parquet -> /tmp/minio_downloads/products_190456639273.parquet
[2026-07-04T14:31:02.980+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190456721714.parquet -> /tmp/minio_downloads/products_190456721714.parquet
[2026-07-04T14:31:03.042+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190456803977.parquet -> /tmp/minio_downloads/products_190456803977.parquet
[2026-07-04T14:31:03.095+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190456902259.parquet -> /tmp/minio_downloads/products_190456902259.parquet
[2026-07-04T14:31:03.161+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190456996715.parquet -> /tmp/minio_downloads/products_190456996715.parquet
[2026-07-04T14:31:03.223+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190457081537.parquet -> /tmp/minio_downloads/products_190457081537.parquet
[2026-07-04T14:31:03.286+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190457169102.parquet -> /tmp/minio_downloads/products_190457169102.parquet
[2026-07-04T14:31:03.378+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190457248901.parquet -> /tmp/minio_downloads/products_190457248901.parquet
[2026-07-04T14:31:03.443+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190457331763.parquet -> /tmp/minio_downloads/products_190457331763.parquet
[2026-07-04T14:31:03.495+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190457420271.parquet -> /tmp/minio_downloads/products_190457420271.parquet
[2026-07-04T14:31:03.554+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190457530472.parquet -> /tmp/minio_downloads/products_190457530472.parquet
[2026-07-04T14:31:03.609+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190457615937.parquet -> /tmp/minio_downloads/products_190457615937.parquet
[2026-07-04T14:31:03.671+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190457688994.parquet -> /tmp/minio_downloads/products_190457688994.parquet
[2026-07-04T14:31:03.737+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190457775424.parquet -> /tmp/minio_downloads/products_190457775424.parquet
[2026-07-04T14:31:03.791+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190457885384.parquet -> /tmp/minio_downloads/products_190457885384.parquet
[2026-07-04T14:31:03.836+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190457985096.parquet -> /tmp/minio_downloads/products_190457985096.parquet
[2026-07-04T14:31:03.879+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190458085202.parquet -> /tmp/minio_downloads/products_190458085202.parquet
[2026-07-04T14:31:03.923+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190458170700.parquet -> /tmp/minio_downloads/products_190458170700.parquet
[2026-07-04T14:31:03.970+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190458264354.parquet -> /tmp/minio_downloads/products_190458264354.parquet
[2026-07-04T14:31:04.017+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190458344263.parquet -> /tmp/minio_downloads/products_190458344263.parquet
[2026-07-04T14:31:04.062+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190458442542.parquet -> /tmp/minio_downloads/products_190458442542.parquet
[2026-07-04T14:31:04.105+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190458534352.parquet -> /tmp/minio_downloads/products_190458534352.parquet
[2026-07-04T14:31:04.146+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190458632494.parquet -> /tmp/minio_downloads/products_190458632494.parquet
[2026-07-04T14:31:04.194+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190458731176.parquet -> /tmp/minio_downloads/products_190458731176.parquet
[2026-07-04T14:31:04.237+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190458820214.parquet -> /tmp/minio_downloads/products_190458820214.parquet
[2026-07-04T14:31:04.278+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190458911889.parquet -> /tmp/minio_downloads/products_190458911889.parquet
[2026-07-04T14:31:04.320+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190459006832.parquet -> /tmp/minio_downloads/products_190459006832.parquet
[2026-07-04T14:31:04.364+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190459101769.parquet -> /tmp/minio_downloads/products_190459101769.parquet
[2026-07-04T14:31:04.427+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190459182689.parquet -> /tmp/minio_downloads/products_190459182689.parquet
[2026-07-04T14:31:04.490+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190459268543.parquet -> /tmp/minio_downloads/products_190459268543.parquet
[2026-07-04T14:31:04.624+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190459364497.parquet -> /tmp/minio_downloads/products_190459364497.parquet
