[2026-07-04T14:32:23.071+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-07-04T14:33:30.022+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190731643222.parquet -> /tmp/minio_downloads/inventory_190731643222.parquet
[2026-07-04T14:33:30.050+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190731742869.parquet -> /tmp/minio_downloads/inventory_190731742869.parquet
[2026-07-04T14:33:30.081+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190731847895.parquet -> /tmp/minio_downloads/inventory_190731847895.parquet
[2026-07-04T14:33:30.109+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190731956151.parquet -> /tmp/minio_downloads/inventory_190731956151.parquet
[2026-07-04T14:33:30.136+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190732042536.parquet -> /tmp/minio_downloads/inventory_190732042536.parquet
[2026-07-04T14:33:30.162+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190732152479.parquet -> /tmp/minio_downloads/inventory_190732152479.parquet
[2026-07-04T14:33:30.188+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190732254851.parquet -> /tmp/minio_downloads/inventory_190732254851.parquet
[2026-07-04T14:33:30.216+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190732343195.parquet -> /tmp/minio_downloads/inventory_190732343195.parquet
[2026-07-04T14:33:30.245+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190732425192.parquet -> /tmp/minio_downloads/inventory_190732425192.parquet
[2026-07-04T14:33:30.275+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190732521073.parquet -> /tmp/minio_downloads/inventory_190732521073.parquet
[2026-07-04T14:33:30.303+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190732609592.parquet -> /tmp/minio_downloads/inventory_190732609592.parquet
[2026-07-04T14:33:30.328+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190732731455.parquet -> /tmp/minio_downloads/inventory_190732731455.parquet
[2026-07-04T14:33:30.352+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190732835308.parquet -> /tmp/minio_downloads/inventory_190732835308.parquet
[2026-07-04T14:33:30.378+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190732937497.parquet -> /tmp/minio_downloads/inventory_190732937497.parquet
[2026-07-04T14:33:30.403+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190733037669.parquet -> /tmp/minio_downloads/inventory_190733037669.parquet
[2026-07-04T14:33:30.438+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190733121053.parquet -> /tmp/minio_downloads/inventory_190733121053.parquet
[2026-07-04T14:33:30.482+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190733221607.parquet -> /tmp/minio_downloads/inventory_190733221607.parquet
[2026-07-04T14:33:30.522+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190733303065.parquet -> /tmp/minio_downloads/inventory_190733303065.parquet
[2026-07-04T14:33:30.571+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190733404263.parquet -> /tmp/minio_downloads/inventory_190733404263.parquet
[2026-07-04T14:33:30.617+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190733532829.parquet -> /tmp/minio_downloads/inventory_190733532829.parquet
[2026-07-04T14:33:30.652+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190733657083.parquet -> /tmp/minio_downloads/inventory_190733657083.parquet
[2026-07-04T14:33:30.688+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190733876086.parquet -> /tmp/minio_downloads/inventory_190733876086.parquet
[2026-07-04T14:33:30.721+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190734023912.parquet -> /tmp/minio_downloads/inventory_190734023912.parquet
[2026-07-04T14:33:30.754+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190734177257.parquet -> /tmp/minio_downloads/inventory_190734177257.parquet
[2026-07-04T14:33:30.787+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190734303032.parquet -> /tmp/minio_downloads/inventory_190734303032.parquet
[2026-07-04T14:33:30.816+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190734434485.parquet -> /tmp/minio_downloads/inventory_190734434485.parquet
[2026-07-04T14:33:30.846+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190734629294.parquet -> /tmp/minio_downloads/inventory_190734629294.parquet
[2026-07-04T14:33:30.875+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190734778147.parquet -> /tmp/minio_downloads/inventory_190734778147.parquet
[2026-07-04T14:33:30.907+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190734913485.parquet -> /tmp/minio_downloads/inventory_190734913485.parquet
[2026-07-04T14:33:30.938+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190735039918.parquet -> /tmp/minio_downloads/inventory_190735039918.parquet
[2026-07-04T14:33:30.969+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190735160406.parquet -> /tmp/minio_downloads/inventory_190735160406.parquet
[2026-07-04T14:33:31.000+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190735298221.parquet -> /tmp/minio_downloads/inventory_190735298221.parquet
[2026-07-04T14:33:31.030+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190735438682.parquet -> /tmp/minio_downloads/inventory_190735438682.parquet
[2026-07-04T14:33:31.058+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190735555458.parquet -> /tmp/minio_downloads/inventory_190735555458.parquet
[2026-07-04T14:33:31.087+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190735656570.parquet -> /tmp/minio_downloads/inventory_190735656570.parquet
[2026-07-04T14:33:31.114+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190735770549.parquet -> /tmp/minio_downloads/inventory_190735770549.parquet
[2026-07-04T14:33:31.141+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190735858251.parquet -> /tmp/minio_downloads/inventory_190735858251.parquet
[2026-07-04T14:33:31.169+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190735952415.parquet -> /tmp/minio_downloads/inventory_190735952415.parquet
[2026-07-04T14:33:31.202+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190736070843.parquet -> /tmp/minio_downloads/inventory_190736070843.parquet
[2026-07-04T14:33:31.238+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190736208385.parquet -> /tmp/minio_downloads/inventory_190736208385.parquet
[2026-07-04T14:33:31.276+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190736323051.parquet -> /tmp/minio_downloads/inventory_190736323051.parquet
[2026-07-04T14:33:31.322+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190736433510.parquet -> /tmp/minio_downloads/inventory_190736433510.parquet
[2026-07-04T14:33:31.361+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190736537813.parquet -> /tmp/minio_downloads/inventory_190736537813.parquet
[2026-07-04T14:33:31.401+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190736652870.parquet -> /tmp/minio_downloads/inventory_190736652870.parquet
[2026-07-04T14:33:31.434+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190736766817.parquet -> /tmp/minio_downloads/inventory_190736766817.parquet
[2026-07-04T14:33:31.464+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190736883748.parquet -> /tmp/minio_downloads/inventory_190736883748.parquet
[2026-07-04T14:33:31.494+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190736990834.parquet -> /tmp/minio_downloads/inventory_190736990834.parquet
[2026-07-04T14:33:31.522+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190737076670.parquet -> /tmp/minio_downloads/inventory_190737076670.parquet
[2026-07-04T14:33:31.554+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190737164897.parquet -> /tmp/minio_downloads/inventory_190737164897.parquet
[2026-07-04T14:33:31.583+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190737283219.parquet -> /tmp/minio_downloads/inventory_190737283219.parquet
[2026-07-04T14:33:31.619+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190737385853.parquet -> /tmp/minio_downloads/inventory_190737385853.parquet
[2026-07-04T14:33:31.654+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190737478259.parquet -> /tmp/minio_downloads/inventory_190737478259.parquet
[2026-07-04T14:33:31.693+0000] {logging_mixin.py:188} INFO - Downloaded inventory/date=2026-06-17/inventory_190737586381.parquet -> /tmp/minio_downloads/inventory_190737586381.parquet
[2026-07-04T14:33:34.137+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190451836889.parquet -> /tmp/minio_downloads/products_190451836889.parquet
[2026-07-04T14:33:34.169+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190451918680.parquet -> /tmp/minio_downloads/products_190451918680.parquet
[2026-07-04T14:33:34.198+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190452022907.parquet -> /tmp/minio_downloads/products_190452022907.parquet
[2026-07-04T14:33:34.224+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190452215942.parquet -> /tmp/minio_downloads/products_190452215942.parquet
[2026-07-04T14:33:34.247+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190452306030.parquet -> /tmp/minio_downloads/products_190452306030.parquet
[2026-07-04T14:33:34.273+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190452390891.parquet -> /tmp/minio_downloads/products_190452390891.parquet
[2026-07-04T14:33:34.298+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190452486536.parquet -> /tmp/minio_downloads/products_190452486536.parquet
[2026-07-04T14:33:34.323+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190452568161.parquet -> /tmp/minio_downloads/products_190452568161.parquet
[2026-07-04T14:33:34.348+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190452669179.parquet -> /tmp/minio_downloads/products_190452669179.parquet
[2026-07-04T14:33:34.373+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190452758999.parquet -> /tmp/minio_downloads/products_190452758999.parquet
[2026-07-04T14:33:34.398+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190452839802.parquet -> /tmp/minio_downloads/products_190452839802.parquet
[2026-07-04T14:33:34.422+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190452919848.parquet -> /tmp/minio_downloads/products_190452919848.parquet
[2026-07-04T14:33:34.446+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190453019270.parquet -> /tmp/minio_downloads/products_190453019270.parquet
[2026-07-04T14:33:34.470+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190453101737.parquet -> /tmp/minio_downloads/products_190453101737.parquet
[2026-07-04T14:33:34.494+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190453183683.parquet -> /tmp/minio_downloads/products_190453183683.parquet
[2026-07-04T14:33:34.517+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190453265320.parquet -> /tmp/minio_downloads/products_190453265320.parquet
[2026-07-04T14:33:34.544+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190453358319.parquet -> /tmp/minio_downloads/products_190453358319.parquet
[2026-07-04T14:33:34.573+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190453463395.parquet -> /tmp/minio_downloads/products_190453463395.parquet
[2026-07-04T14:33:34.601+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190453574934.parquet -> /tmp/minio_downloads/products_190453574934.parquet
[2026-07-04T14:33:34.632+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190453659593.parquet -> /tmp/minio_downloads/products_190453659593.parquet
[2026-07-04T14:33:34.661+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190453747138.parquet -> /tmp/minio_downloads/products_190453747138.parquet
[2026-07-04T14:33:34.693+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190453838187.parquet -> /tmp/minio_downloads/products_190453838187.parquet
[2026-07-04T14:33:34.729+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190453933197.parquet -> /tmp/minio_downloads/products_190453933197.parquet
[2026-07-04T14:33:34.761+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190454038848.parquet -> /tmp/minio_downloads/products_190454038848.parquet
[2026-07-04T14:33:34.791+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190454138076.parquet -> /tmp/minio_downloads/products_190454138076.parquet
[2026-07-04T14:33:34.819+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190454227019.parquet -> /tmp/minio_downloads/products_190454227019.parquet
[2026-07-04T14:33:34.851+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190454299271.parquet -> /tmp/minio_downloads/products_190454299271.parquet
[2026-07-04T14:33:34.885+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190454391976.parquet -> /tmp/minio_downloads/products_190454391976.parquet
[2026-07-04T14:33:34.924+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190454471176.parquet -> /tmp/minio_downloads/products_190454471176.parquet
[2026-07-04T14:33:34.960+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190454554983.parquet -> /tmp/minio_downloads/products_190454554983.parquet
[2026-07-04T14:33:35.006+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190454650507.parquet -> /tmp/minio_downloads/products_190454650507.parquet
[2026-07-04T14:33:35.052+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190454742314.parquet -> /tmp/minio_downloads/products_190454742314.parquet
[2026-07-04T14:33:35.090+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190454817878.parquet -> /tmp/minio_downloads/products_190454817878.parquet
[2026-07-04T14:33:35.135+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190454882045.parquet -> /tmp/minio_downloads/products_190454882045.parquet
[2026-07-04T14:33:35.169+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190454971978.parquet -> /tmp/minio_downloads/products_190454971978.parquet
[2026-07-04T14:33:35.202+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190455047461.parquet -> /tmp/minio_downloads/products_190455047461.parquet
[2026-07-04T14:33:35.236+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190455143902.parquet -> /tmp/minio_downloads/products_190455143902.parquet
[2026-07-04T14:33:35.273+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190455247619.parquet -> /tmp/minio_downloads/products_190455247619.parquet
[2026-07-04T14:33:35.315+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190455350693.parquet -> /tmp/minio_downloads/products_190455350693.parquet
[2026-07-04T14:33:35.354+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190455432741.parquet -> /tmp/minio_downloads/products_190455432741.parquet
[2026-07-04T14:33:35.394+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190455500462.parquet -> /tmp/minio_downloads/products_190455500462.parquet
[2026-07-04T14:33:35.427+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190455586152.parquet -> /tmp/minio_downloads/products_190455586152.parquet
[2026-07-04T14:33:35.459+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190455683918.parquet -> /tmp/minio_downloads/products_190455683918.parquet
[2026-07-04T14:33:35.488+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190455762885.parquet -> /tmp/minio_downloads/products_190455762885.parquet
[2026-07-04T14:33:35.519+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190455851137.parquet -> /tmp/minio_downloads/products_190455851137.parquet
[2026-07-04T14:33:35.545+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190455943150.parquet -> /tmp/minio_downloads/products_190455943150.parquet
[2026-07-04T14:33:35.573+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190456025206.parquet -> /tmp/minio_downloads/products_190456025206.parquet
[2026-07-04T14:33:35.600+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190456115623.parquet -> /tmp/minio_downloads/products_190456115623.parquet
[2026-07-04T14:33:35.628+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190456204295.parquet -> /tmp/minio_downloads/products_190456204295.parquet
[2026-07-04T14:33:35.654+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190456297796.parquet -> /tmp/minio_downloads/products_190456297796.parquet
[2026-07-04T14:33:35.683+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190456389803.parquet -> /tmp/minio_downloads/products_190456389803.parquet
[2026-07-04T14:33:35.714+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190456486139.parquet -> /tmp/minio_downloads/products_190456486139.parquet
[2026-07-04T14:33:35.743+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190456556801.parquet -> /tmp/minio_downloads/products_190456556801.parquet
[2026-07-04T14:33:35.774+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190456639273.parquet -> /tmp/minio_downloads/products_190456639273.parquet
[2026-07-04T14:33:35.805+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190456721714.parquet -> /tmp/minio_downloads/products_190456721714.parquet
[2026-07-04T14:33:35.836+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190456803977.parquet -> /tmp/minio_downloads/products_190456803977.parquet
[2026-07-04T14:33:35.867+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190456902259.parquet -> /tmp/minio_downloads/products_190456902259.parquet
[2026-07-04T14:33:35.897+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190456996715.parquet -> /tmp/minio_downloads/products_190456996715.parquet
[2026-07-04T14:33:35.926+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190457081537.parquet -> /tmp/minio_downloads/products_190457081537.parquet
[2026-07-04T14:33:35.954+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190457169102.parquet -> /tmp/minio_downloads/products_190457169102.parquet
[2026-07-04T14:33:35.980+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190457248901.parquet -> /tmp/minio_downloads/products_190457248901.parquet
[2026-07-04T14:33:36.006+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190457331763.parquet -> /tmp/minio_downloads/products_190457331763.parquet
[2026-07-04T14:33:36.032+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190457420271.parquet -> /tmp/minio_downloads/products_190457420271.parquet
[2026-07-04T14:33:36.060+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190457530472.parquet -> /tmp/minio_downloads/products_190457530472.parquet
[2026-07-04T14:33:36.087+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190457615937.parquet -> /tmp/minio_downloads/products_190457615937.parquet
[2026-07-04T14:33:36.115+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190457688994.parquet -> /tmp/minio_downloads/products_190457688994.parquet
[2026-07-04T14:33:36.148+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190457775424.parquet -> /tmp/minio_downloads/products_190457775424.parquet
[2026-07-04T14:33:36.176+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190457885384.parquet -> /tmp/minio_downloads/products_190457885384.parquet
[2026-07-04T14:33:36.203+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190457985096.parquet -> /tmp/minio_downloads/products_190457985096.parquet
[2026-07-04T14:33:36.229+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190458085202.parquet -> /tmp/minio_downloads/products_190458085202.parquet
[2026-07-04T14:33:36.255+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190458170700.parquet -> /tmp/minio_downloads/products_190458170700.parquet
[2026-07-04T14:33:36.283+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190458264354.parquet -> /tmp/minio_downloads/products_190458264354.parquet
[2026-07-04T14:33:36.309+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190458344263.parquet -> /tmp/minio_downloads/products_190458344263.parquet
[2026-07-04T14:33:36.337+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190458442542.parquet -> /tmp/minio_downloads/products_190458442542.parquet
[2026-07-04T14:33:36.372+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190458534352.parquet -> /tmp/minio_downloads/products_190458534352.parquet
[2026-07-04T14:33:36.405+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190458632494.parquet -> /tmp/minio_downloads/products_190458632494.parquet
[2026-07-04T14:33:36.438+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190458731176.parquet -> /tmp/minio_downloads/products_190458731176.parquet
[2026-07-04T14:33:36.468+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190458820214.parquet -> /tmp/minio_downloads/products_190458820214.parquet
[2026-07-04T14:33:36.501+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190458911889.parquet -> /tmp/minio_downloads/products_190458911889.parquet
[2026-07-04T14:33:36.532+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190459006832.parquet -> /tmp/minio_downloads/products_190459006832.parquet
[2026-07-04T14:33:36.563+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190459101769.parquet -> /tmp/minio_downloads/products_190459101769.parquet
[2026-07-04T14:33:36.592+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190459182689.parquet -> /tmp/minio_downloads/products_190459182689.parquet
[2026-07-04T14:33:36.619+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190459268543.parquet -> /tmp/minio_downloads/products_190459268543.parquet
[2026-07-04T14:33:36.646+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190459364497.parquet -> /tmp/minio_downloads/products_190459364497.parquet
[2026-07-04T14:33:36.672+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190459436038.parquet -> /tmp/minio_downloads/products_190459436038.parquet
[2026-07-04T14:33:36.698+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190459505636.parquet -> /tmp/minio_downloads/products_190459505636.parquet
[2026-07-04T14:33:36.721+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190459580141.parquet -> /tmp/minio_downloads/products_190459580141.parquet
[2026-07-04T14:33:36.745+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190459666920.parquet -> /tmp/minio_downloads/products_190459666920.parquet
[2026-07-04T14:33:36.771+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190459746205.parquet -> /tmp/minio_downloads/products_190459746205.parquet
[2026-07-04T14:33:36.796+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190459813465.parquet -> /tmp/minio_downloads/products_190459813465.parquet
[2026-07-04T14:33:36.821+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190459915892.parquet -> /tmp/minio_downloads/products_190459915892.parquet
[2026-07-04T14:33:36.845+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190500025668.parquet -> /tmp/minio_downloads/products_190500025668.parquet
[2026-07-04T14:33:36.871+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190500113797.parquet -> /tmp/minio_downloads/products_190500113797.parquet
[2026-07-04T14:33:36.898+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190500199595.parquet -> /tmp/minio_downloads/products_190500199595.parquet
[2026-07-04T14:33:36.929+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190500317636.parquet -> /tmp/minio_downloads/products_190500317636.parquet
[2026-07-04T14:33:36.963+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190500422796.parquet -> /tmp/minio_downloads/products_190500422796.parquet
[2026-07-04T14:33:36.995+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190500521194.parquet -> /tmp/minio_downloads/products_190500521194.parquet
[2026-07-04T14:33:37.028+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190500605883.parquet -> /tmp/minio_downloads/products_190500605883.parquet
[2026-07-04T14:33:37.058+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190500678116.parquet -> /tmp/minio_downloads/products_190500678116.parquet
[2026-07-04T14:33:37.091+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190500762014.parquet -> /tmp/minio_downloads/products_190500762014.parquet
[2026-07-04T14:33:37.128+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190500847695.parquet -> /tmp/minio_downloads/products_190500847695.parquet
[2026-07-04T14:33:37.165+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190500938446.parquet -> /tmp/minio_downloads/products_190500938446.parquet
[2026-07-04T14:33:37.199+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190501039199.parquet -> /tmp/minio_downloads/products_190501039199.parquet
[2026-07-04T14:33:37.227+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190501145148.parquet -> /tmp/minio_downloads/products_190501145148.parquet
[2026-07-04T14:33:37.253+0000] {logging_mixin.py:188} INFO - Downloaded products/date=2026-06-17/products_190501253120.parquet -> /tmp/minio_downloads/products_190501253120.parquet
