[2026-07-04T14:06:40.597+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-07-04T14:06:56.287+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141085798.parquet -> /tmp/minio_downloads/customers_190141085798.parquet
[2026-07-04T14:06:56.354+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141143360.parquet -> /tmp/minio_downloads/customers_190141143360.parquet
[2026-07-04T14:06:56.420+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141207606.parquet -> /tmp/minio_downloads/customers_190141207606.parquet
[2026-07-04T14:06:56.519+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141272924.parquet -> /tmp/minio_downloads/customers_190141272924.parquet
[2026-07-04T14:06:56.598+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141331653.parquet -> /tmp/minio_downloads/customers_190141331653.parquet
[2026-07-04T14:06:56.649+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141384064.parquet -> /tmp/minio_downloads/customers_190141384064.parquet
[2026-07-04T14:06:56.699+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141452758.parquet -> /tmp/minio_downloads/customers_190141452758.parquet
[2026-07-04T14:06:56.744+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141523955.parquet -> /tmp/minio_downloads/customers_190141523955.parquet
[2026-07-04T14:06:56.789+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141601091.parquet -> /tmp/minio_downloads/customers_190141601091.parquet
[2026-07-04T14:06:56.834+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141666860.parquet -> /tmp/minio_downloads/customers_190141666860.parquet
[2026-07-04T14:06:56.879+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141734317.parquet -> /tmp/minio_downloads/customers_190141734317.parquet
[2026-07-04T14:06:56.921+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141797223.parquet -> /tmp/minio_downloads/customers_190141797223.parquet
[2026-07-04T14:06:56.961+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141855437.parquet -> /tmp/minio_downloads/customers_190141855437.parquet
[2026-07-04T14:06:56.998+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141909809.parquet -> /tmp/minio_downloads/customers_190141909809.parquet
[2026-07-04T14:06:57.036+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141963132.parquet -> /tmp/minio_downloads/customers_190141963132.parquet
[2026-07-04T14:06:57.078+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190142031820.parquet -> /tmp/minio_downloads/customers_190142031820.parquet
[2026-07-04T14:06:57.124+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190142133562.parquet -> /tmp/minio_downloads/customers_190142133562.parquet
[2026-07-04T14:06:57.163+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190142200156.parquet -> /tmp/minio_downloads/customers_190142200156.parquet
[2026-07-04T14:06:57.203+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190142276412.parquet -> /tmp/minio_downloads/customers_190142276412.parquet
[2026-07-04T14:06:57.245+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190142357783.parquet -> /tmp/minio_downloads/customers_190142357783.parquet
[2026-07-04T14:06:57.287+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190142437611.parquet -> /tmp/minio_downloads/customers_190142437611.parquet
[2026-07-04T14:06:57.326+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190142517058.parquet -> /tmp/minio_downloads/customers_190142517058.parquet
[2026-07-04T14:06:57.360+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190142591045.parquet -> /tmp/minio_downloads/customers_190142591045.parquet
[2026-07-04T14:06:57.394+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190142671609.parquet -> /tmp/minio_downloads/customers_190142671609.parquet
[2026-07-04T14:06:57.427+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190142733046.parquet -> /tmp/minio_downloads/customers_190142733046.parquet
[2026-07-04T14:06:57.460+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190142868857.parquet -> /tmp/minio_downloads/customers_190142868857.parquet
[2026-07-04T14:06:57.493+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190143012723.parquet -> /tmp/minio_downloads/customers_190143012723.parquet
[2026-07-04T14:06:57.532+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190143114526.parquet -> /tmp/minio_downloads/customers_190143114526.parquet
[2026-07-04T14:06:57.588+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190143210657.parquet -> /tmp/minio_downloads/customers_190143210657.parquet
[2026-07-04T14:06:57.639+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190143266079.parquet -> /tmp/minio_downloads/customers_190143266079.parquet
[2026-07-04T14:06:57.695+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190143342983.parquet -> /tmp/minio_downloads/customers_190143342983.parquet
[2026-07-04T14:06:57.743+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190143422918.parquet -> /tmp/minio_downloads/customers_190143422918.parquet
[2026-07-04T14:06:57.779+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190143486297.parquet -> /tmp/minio_downloads/customers_190143486297.parquet
[2026-07-04T14:06:57.816+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190143554839.parquet -> /tmp/minio_downloads/customers_190143554839.parquet
[2026-07-04T14:06:57.847+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190143631809.parquet -> /tmp/minio_downloads/customers_190143631809.parquet
[2026-07-04T14:06:57.885+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190143720153.parquet -> /tmp/minio_downloads/customers_190143720153.parquet
[2026-07-04T14:06:57.918+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190143814757.parquet -> /tmp/minio_downloads/customers_190143814757.parquet
[2026-07-04T14:06:57.952+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190143914687.parquet -> /tmp/minio_downloads/customers_190143914687.parquet
[2026-07-04T14:06:57.986+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190144016870.parquet -> /tmp/minio_downloads/customers_190144016870.parquet
[2026-07-04T14:06:58.021+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190144097760.parquet -> /tmp/minio_downloads/customers_190144097760.parquet
[2026-07-04T14:06:58.257+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190144165362.parquet -> /tmp/minio_downloads/customers_190144165362.parquet
[2026-07-04T14:06:58.312+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190144219895.parquet -> /tmp/minio_downloads/customers_190144219895.parquet
[2026-07-04T14:06:58.339+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190144276140.parquet -> /tmp/minio_downloads/customers_190144276140.parquet
[2026-07-04T14:06:58.363+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190144335636.parquet -> /tmp/minio_downloads/customers_190144335636.parquet
[2026-07-04T14:06:58.389+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190144391424.parquet -> /tmp/minio_downloads/customers_190144391424.parquet
[2026-07-04T14:06:58.414+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190144468677.parquet -> /tmp/minio_downloads/customers_190144468677.parquet
[2026-07-04T14:06:58.439+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190144557018.parquet -> /tmp/minio_downloads/customers_190144557018.parquet
[2026-07-04T14:06:58.463+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190144678194.parquet -> /tmp/minio_downloads/customers_190144678194.parquet
[2026-07-04T14:06:58.489+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190144790046.parquet -> /tmp/minio_downloads/customers_190144790046.parquet
[2026-07-04T14:06:58.513+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190144876994.parquet -> /tmp/minio_downloads/customers_190144876994.parquet
[2026-07-04T14:06:58.609+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190144948552.parquet -> /tmp/minio_downloads/customers_190144948552.parquet
[2026-07-04T14:06:58.632+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190145016670.parquet -> /tmp/minio_downloads/customers_190145016670.parquet
[2026-07-04T14:06:58.659+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190145082851.parquet -> /tmp/minio_downloads/customers_190145082851.parquet
[2026-07-04T14:06:58.684+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190145145106.parquet -> /tmp/minio_downloads/customers_190145145106.parquet
[2026-07-04T14:06:58.709+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190145209849.parquet -> /tmp/minio_downloads/customers_190145209849.parquet
[2026-07-04T14:06:58.807+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190145274355.parquet -> /tmp/minio_downloads/customers_190145274355.parquet
[2026-07-04T14:06:58.915+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190145335174.parquet -> /tmp/minio_downloads/customers_190145335174.parquet
[2026-07-04T14:06:58.948+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190145391987.parquet -> /tmp/minio_downloads/customers_190145391987.parquet
[2026-07-04T14:06:58.975+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190145449141.parquet -> /tmp/minio_downloads/customers_190145449141.parquet
[2026-07-04T14:06:59.004+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190145517234.parquet -> /tmp/minio_downloads/customers_190145517234.parquet
[2026-07-04T14:06:59.040+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190145574072.parquet -> /tmp/minio_downloads/customers_190145574072.parquet
[2026-07-04T14:06:59.065+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190145633431.parquet -> /tmp/minio_downloads/customers_190145633431.parquet
[2026-07-04T14:06:59.090+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190534056791.parquet -> /tmp/minio_downloads/customers_190534056791.parquet
[2026-07-04T14:06:59.114+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190534138913.parquet -> /tmp/minio_downloads/customers_190534138913.parquet
[2026-07-04T14:06:59.140+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190534229894.parquet -> /tmp/minio_downloads/customers_190534229894.parquet
[2026-07-04T14:06:59.352+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190534306790.parquet -> /tmp/minio_downloads/customers_190534306790.parquet
[2026-07-04T14:06:59.378+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190534388373.parquet -> /tmp/minio_downloads/customers_190534388373.parquet
[2026-07-04T14:06:59.545+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190534488935.parquet -> /tmp/minio_downloads/customers_190534488935.parquet
[2026-07-04T14:06:59.635+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190534569834.parquet -> /tmp/minio_downloads/customers_190534569834.parquet
[2026-07-04T14:06:59.964+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190534670967.parquet -> /tmp/minio_downloads/customers_190534670967.parquet
[2026-07-04T14:06:59.991+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190534749320.parquet -> /tmp/minio_downloads/customers_190534749320.parquet
[2026-07-04T14:07:00.013+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190534820934.parquet -> /tmp/minio_downloads/customers_190534820934.parquet
[2026-07-04T14:07:00.030+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190534904719.parquet -> /tmp/minio_downloads/customers_190534904719.parquet
[2026-07-04T14:07:00.047+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190534971629.parquet -> /tmp/minio_downloads/customers_190534971629.parquet
[2026-07-04T14:07:00.063+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190535042505.parquet -> /tmp/minio_downloads/customers_190535042505.parquet
[2026-07-04T14:07:00.081+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190535119196.parquet -> /tmp/minio_downloads/customers_190535119196.parquet
[2026-07-04T14:07:00.099+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190535229129.parquet -> /tmp/minio_downloads/customers_190535229129.parquet
[2026-07-04T14:07:00.116+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190535309317.parquet -> /tmp/minio_downloads/customers_190535309317.parquet
[2026-07-04T14:07:00.134+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190535384613.parquet -> /tmp/minio_downloads/customers_190535384613.parquet
[2026-07-04T14:07:00.152+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190535464854.parquet -> /tmp/minio_downloads/customers_190535464854.parquet
[2026-07-04T14:07:00.169+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190535532848.parquet -> /tmp/minio_downloads/customers_190535532848.parquet
[2026-07-04T14:07:00.240+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190535602948.parquet -> /tmp/minio_downloads/customers_190535602948.parquet
[2026-07-04T14:07:00.278+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190535690478.parquet -> /tmp/minio_downloads/customers_190535690478.parquet
[2026-07-04T14:07:00.345+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190535780849.parquet -> /tmp/minio_downloads/customers_190535780849.parquet
[2026-07-04T14:07:00.396+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190535851658.parquet -> /tmp/minio_downloads/customers_190535851658.parquet
[2026-07-04T14:07:00.460+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190535925295.parquet -> /tmp/minio_downloads/customers_190535925295.parquet
[2026-07-04T14:07:00.496+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190535997859.parquet -> /tmp/minio_downloads/customers_190535997859.parquet
[2026-07-04T14:07:00.534+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190536086075.parquet -> /tmp/minio_downloads/customers_190536086075.parquet
[2026-07-04T14:07:00.571+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190536180505.parquet -> /tmp/minio_downloads/customers_190536180505.parquet
[2026-07-04T14:07:00.628+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190536278448.parquet -> /tmp/minio_downloads/customers_190536278448.parquet
[2026-07-04T14:07:00.671+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190536373125.parquet -> /tmp/minio_downloads/customers_190536373125.parquet
[2026-07-04T14:07:00.705+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190536467464.parquet -> /tmp/minio_downloads/customers_190536467464.parquet
[2026-07-04T14:07:00.742+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190536549057.parquet -> /tmp/minio_downloads/customers_190536549057.parquet
[2026-07-04T14:07:00.779+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190536620054.parquet -> /tmp/minio_downloads/customers_190536620054.parquet
[2026-07-04T14:07:00.813+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190536699784.parquet -> /tmp/minio_downloads/customers_190536699784.parquet
[2026-07-04T14:07:00.850+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190536806645.parquet -> /tmp/minio_downloads/customers_190536806645.parquet
[2026-07-04T14:07:00.888+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190536898613.parquet -> /tmp/minio_downloads/customers_190536898613.parquet
[2026-07-04T14:07:00.924+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190536988001.parquet -> /tmp/minio_downloads/customers_190536988001.parquet
[2026-07-04T14:07:00.956+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190537077442.parquet -> /tmp/minio_downloads/customers_190537077442.parquet
[2026-07-04T14:07:00.997+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190537171845.parquet -> /tmp/minio_downloads/customers_190537171845.parquet
[2026-07-04T14:07:01.033+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190537264699.parquet -> /tmp/minio_downloads/customers_190537264699.parquet
[2026-07-04T14:07:01.066+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190537351041.parquet -> /tmp/minio_downloads/customers_190537351041.parquet
[2026-07-04T14:07:01.097+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190537453087.parquet -> /tmp/minio_downloads/customers_190537453087.parquet
[2026-07-04T14:07:01.129+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190537539317.parquet -> /tmp/minio_downloads/customers_190537539317.parquet
[2026-07-04T14:07:01.159+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190537628958.parquet -> /tmp/minio_downloads/customers_190537628958.parquet
[2026-07-04T14:07:01.188+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190537698926.parquet -> /tmp/minio_downloads/customers_190537698926.parquet
[2026-07-04T14:07:01.221+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190537782859.parquet -> /tmp/minio_downloads/customers_190537782859.parquet
[2026-07-04T14:07:01.258+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190537864698.parquet -> /tmp/minio_downloads/customers_190537864698.parquet
[2026-07-04T14:07:01.288+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190537966412.parquet -> /tmp/minio_downloads/customers_190537966412.parquet
[2026-07-04T14:07:01.317+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190538051554.parquet -> /tmp/minio_downloads/customers_190538051554.parquet
[2026-07-04T14:07:01.345+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190538139232.parquet -> /tmp/minio_downloads/customers_190538139232.parquet
[2026-07-04T14:07:01.376+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190538238838.parquet -> /tmp/minio_downloads/customers_190538238838.parquet
[2026-07-04T14:07:01.404+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190538319208.parquet -> /tmp/minio_downloads/customers_190538319208.parquet
[2026-07-04T14:07:01.432+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190538401542.parquet -> /tmp/minio_downloads/customers_190538401542.parquet
[2026-07-04T14:07:01.462+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190538520453.parquet -> /tmp/minio_downloads/customers_190538520453.parquet
[2026-07-04T14:07:01.491+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190538622560.parquet -> /tmp/minio_downloads/customers_190538622560.parquet
[2026-07-04T14:07:01.519+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190538754722.parquet -> /tmp/minio_downloads/customers_190538754722.parquet
[2026-07-04T14:07:01.547+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190538851756.parquet -> /tmp/minio_downloads/customers_190538851756.parquet
[2026-07-04T14:07:01.573+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190538932465.parquet -> /tmp/minio_downloads/customers_190538932465.parquet
[2026-07-04T14:07:01.599+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190539034113.parquet -> /tmp/minio_downloads/customers_190539034113.parquet
[2026-07-04T14:07:01.626+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190539123794.parquet -> /tmp/minio_downloads/customers_190539123794.parquet
[2026-07-04T14:07:01.652+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190539218906.parquet -> /tmp/minio_downloads/customers_190539218906.parquet
[2026-07-04T14:07:01.679+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190539305398.parquet -> /tmp/minio_downloads/customers_190539305398.parquet
[2026-07-04T14:07:01.706+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190539398328.parquet -> /tmp/minio_downloads/customers_190539398328.parquet
[2026-07-04T14:07:01.733+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190539485603.parquet -> /tmp/minio_downloads/customers_190539485603.parquet
[2026-07-04T14:07:01.762+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190539545725.parquet -> /tmp/minio_downloads/customers_190539545725.parquet
[2026-07-04T14:07:01.791+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190539631258.parquet -> /tmp/minio_downloads/customers_190539631258.parquet
[2026-07-04T14:07:01.819+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190539702957.parquet -> /tmp/minio_downloads/customers_190539702957.parquet
[2026-07-04T14:07:01.845+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190539810453.parquet -> /tmp/minio_downloads/customers_190539810453.parquet
[2026-07-04T14:07:01.876+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190539891072.parquet -> /tmp/minio_downloads/customers_190539891072.parquet
[2026-07-04T14:07:01.906+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190539966747.parquet -> /tmp/minio_downloads/customers_190539966747.parquet
[2026-07-04T14:07:01.934+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190540032826.parquet -> /tmp/minio_downloads/customers_190540032826.parquet
[2026-07-04T14:07:01.963+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190540094324.parquet -> /tmp/minio_downloads/customers_190540094324.parquet
[2026-07-04T14:07:01.992+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190540145473.parquet -> /tmp/minio_downloads/customers_190540145473.parquet
[2026-07-04T14:07:02.022+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190540218333.parquet -> /tmp/minio_downloads/customers_190540218333.parquet
[2026-07-04T14:07:02.048+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190540297881.parquet -> /tmp/minio_downloads/customers_190540297881.parquet
[2026-07-04T14:07:02.075+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190540431964.parquet -> /tmp/minio_downloads/customers_190540431964.parquet
[2026-07-04T14:07:02.101+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190540532109.parquet -> /tmp/minio_downloads/customers_190540532109.parquet
[2026-07-04T14:07:02.127+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190540632663.parquet -> /tmp/minio_downloads/customers_190540632663.parquet
[2026-07-04T14:07:02.155+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190540698435.parquet -> /tmp/minio_downloads/customers_190540698435.parquet
[2026-07-04T14:07:02.183+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190540788621.parquet -> /tmp/minio_downloads/customers_190540788621.parquet
[2026-07-04T14:07:02.255+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190540897663.parquet -> /tmp/minio_downloads/customers_190540897663.parquet
[2026-07-04T14:07:02.293+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190540987831.parquet -> /tmp/minio_downloads/customers_190540987831.parquet
[2026-07-04T14:07:02.329+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190541083808.parquet -> /tmp/minio_downloads/customers_190541083808.parquet
[2026-07-04T14:07:02.363+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190541180385.parquet -> /tmp/minio_downloads/customers_190541180385.parquet
[2026-07-04T14:07:02.401+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190541250391.parquet -> /tmp/minio_downloads/customers_190541250391.parquet
[2026-07-04T14:07:02.436+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190541326247.parquet -> /tmp/minio_downloads/customers_190541326247.parquet
[2026-07-04T14:07:02.464+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190541417928.parquet -> /tmp/minio_downloads/customers_190541417928.parquet
[2026-07-04T14:07:02.498+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190541508020.parquet -> /tmp/minio_downloads/customers_190541508020.parquet
[2026-07-04T14:07:02.534+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190541605258.parquet -> /tmp/minio_downloads/customers_190541605258.parquet
[2026-07-04T14:07:02.573+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190541704160.parquet -> /tmp/minio_downloads/customers_190541704160.parquet
[2026-07-04T14:07:02.607+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190541809177.parquet -> /tmp/minio_downloads/customers_190541809177.parquet
[2026-07-04T14:07:02.639+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190541890253.parquet -> /tmp/minio_downloads/customers_190541890253.parquet
[2026-07-04T14:07:02.669+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190541975527.parquet -> /tmp/minio_downloads/customers_190541975527.parquet
[2026-07-04T14:07:02.697+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190542069653.parquet -> /tmp/minio_downloads/customers_190542069653.parquet
[2026-07-04T14:07:02.727+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190542158324.parquet -> /tmp/minio_downloads/customers_190542158324.parquet
