[2026-07-04T14:12:14.678+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-07-04T14:12:37.824+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141085798.parquet -> /tmp/minio_downloads/customers_190141085798.parquet
[2026-07-04T14:12:37.852+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141143360.parquet -> /tmp/minio_downloads/customers_190141143360.parquet
[2026-07-04T14:12:37.883+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141207606.parquet -> /tmp/minio_downloads/customers_190141207606.parquet
[2026-07-04T14:12:37.911+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141272924.parquet -> /tmp/minio_downloads/customers_190141272924.parquet
[2026-07-04T14:12:37.947+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141331653.parquet -> /tmp/minio_downloads/customers_190141331653.parquet
[2026-07-04T14:12:37.978+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141384064.parquet -> /tmp/minio_downloads/customers_190141384064.parquet
[2026-07-04T14:12:38.010+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141452758.parquet -> /tmp/minio_downloads/customers_190141452758.parquet
[2026-07-04T14:12:38.047+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141523955.parquet -> /tmp/minio_downloads/customers_190141523955.parquet
[2026-07-04T14:12:38.086+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141601091.parquet -> /tmp/minio_downloads/customers_190141601091.parquet
[2026-07-04T14:12:38.121+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141666860.parquet -> /tmp/minio_downloads/customers_190141666860.parquet
[2026-07-04T14:12:38.162+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141734317.parquet -> /tmp/minio_downloads/customers_190141734317.parquet
[2026-07-04T14:12:38.218+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141797223.parquet -> /tmp/minio_downloads/customers_190141797223.parquet
[2026-07-04T14:12:38.265+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141855437.parquet -> /tmp/minio_downloads/customers_190141855437.parquet
[2026-07-04T14:12:38.318+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141909809.parquet -> /tmp/minio_downloads/customers_190141909809.parquet
[2026-07-04T14:12:38.367+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190141963132.parquet -> /tmp/minio_downloads/customers_190141963132.parquet
[2026-07-04T14:12:38.427+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190142031820.parquet -> /tmp/minio_downloads/customers_190142031820.parquet
[2026-07-04T14:12:38.490+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190142133562.parquet -> /tmp/minio_downloads/customers_190142133562.parquet
[2026-07-04T14:12:38.589+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190142200156.parquet -> /tmp/minio_downloads/customers_190142200156.parquet
[2026-07-04T14:12:38.626+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190142276412.parquet -> /tmp/minio_downloads/customers_190142276412.parquet
[2026-07-04T14:12:38.660+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190142357783.parquet -> /tmp/minio_downloads/customers_190142357783.parquet
[2026-07-04T14:12:38.706+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190142437611.parquet -> /tmp/minio_downloads/customers_190142437611.parquet
[2026-07-04T14:12:38.751+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190142517058.parquet -> /tmp/minio_downloads/customers_190142517058.parquet
[2026-07-04T14:12:38.810+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190142591045.parquet -> /tmp/minio_downloads/customers_190142591045.parquet
[2026-07-04T14:12:38.885+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190142671609.parquet -> /tmp/minio_downloads/customers_190142671609.parquet
[2026-07-04T14:12:38.949+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190142733046.parquet -> /tmp/minio_downloads/customers_190142733046.parquet
[2026-07-04T14:12:39.030+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190142868857.parquet -> /tmp/minio_downloads/customers_190142868857.parquet
[2026-07-04T14:12:39.083+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190143012723.parquet -> /tmp/minio_downloads/customers_190143012723.parquet
[2026-07-04T14:12:39.129+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190143114526.parquet -> /tmp/minio_downloads/customers_190143114526.parquet
[2026-07-04T14:12:39.178+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190143210657.parquet -> /tmp/minio_downloads/customers_190143210657.parquet
[2026-07-04T14:12:39.223+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190143266079.parquet -> /tmp/minio_downloads/customers_190143266079.parquet
[2026-07-04T14:12:39.265+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190143342983.parquet -> /tmp/minio_downloads/customers_190143342983.parquet
[2026-07-04T14:12:39.309+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190143422918.parquet -> /tmp/minio_downloads/customers_190143422918.parquet
[2026-07-04T14:12:39.349+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190143486297.parquet -> /tmp/minio_downloads/customers_190143486297.parquet
[2026-07-04T14:12:39.389+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190143554839.parquet -> /tmp/minio_downloads/customers_190143554839.parquet
[2026-07-04T14:12:39.433+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190143631809.parquet -> /tmp/minio_downloads/customers_190143631809.parquet
[2026-07-04T14:12:39.476+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190143720153.parquet -> /tmp/minio_downloads/customers_190143720153.parquet
[2026-07-04T14:12:39.533+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190143814757.parquet -> /tmp/minio_downloads/customers_190143814757.parquet
[2026-07-04T14:12:39.580+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190143914687.parquet -> /tmp/minio_downloads/customers_190143914687.parquet
[2026-07-04T14:12:39.644+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190144016870.parquet -> /tmp/minio_downloads/customers_190144016870.parquet
[2026-07-04T14:12:39.708+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190144097760.parquet -> /tmp/minio_downloads/customers_190144097760.parquet
[2026-07-04T14:12:39.776+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190144165362.parquet -> /tmp/minio_downloads/customers_190144165362.parquet
[2026-07-04T14:12:39.839+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190144219895.parquet -> /tmp/minio_downloads/customers_190144219895.parquet
[2026-07-04T14:12:39.888+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190144276140.parquet -> /tmp/minio_downloads/customers_190144276140.parquet
[2026-07-04T14:12:39.930+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190144335636.parquet -> /tmp/minio_downloads/customers_190144335636.parquet
[2026-07-04T14:12:39.969+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190144391424.parquet -> /tmp/minio_downloads/customers_190144391424.parquet
[2026-07-04T14:12:40.023+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190144468677.parquet -> /tmp/minio_downloads/customers_190144468677.parquet
[2026-07-04T14:12:40.065+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190144557018.parquet -> /tmp/minio_downloads/customers_190144557018.parquet
[2026-07-04T14:12:40.105+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190144678194.parquet -> /tmp/minio_downloads/customers_190144678194.parquet
[2026-07-04T14:12:40.146+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190144790046.parquet -> /tmp/minio_downloads/customers_190144790046.parquet
[2026-07-04T14:12:40.187+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190144876994.parquet -> /tmp/minio_downloads/customers_190144876994.parquet
[2026-07-04T14:12:40.225+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190144948552.parquet -> /tmp/minio_downloads/customers_190144948552.parquet
[2026-07-04T14:12:40.265+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190145016670.parquet -> /tmp/minio_downloads/customers_190145016670.parquet
[2026-07-04T14:12:40.313+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190145082851.parquet -> /tmp/minio_downloads/customers_190145082851.parquet
[2026-07-04T14:12:40.363+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190145145106.parquet -> /tmp/minio_downloads/customers_190145145106.parquet
[2026-07-04T14:12:40.421+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190145209849.parquet -> /tmp/minio_downloads/customers_190145209849.parquet
[2026-07-04T14:12:40.464+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190145274355.parquet -> /tmp/minio_downloads/customers_190145274355.parquet
[2026-07-04T14:12:40.506+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190145335174.parquet -> /tmp/minio_downloads/customers_190145335174.parquet
[2026-07-04T14:12:40.554+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190145391987.parquet -> /tmp/minio_downloads/customers_190145391987.parquet
[2026-07-04T14:12:40.599+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190145449141.parquet -> /tmp/minio_downloads/customers_190145449141.parquet
[2026-07-04T14:12:40.641+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190145517234.parquet -> /tmp/minio_downloads/customers_190145517234.parquet
[2026-07-04T14:12:40.689+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190145574072.parquet -> /tmp/minio_downloads/customers_190145574072.parquet
[2026-07-04T14:12:40.749+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190145633431.parquet -> /tmp/minio_downloads/customers_190145633431.parquet
[2026-07-04T14:12:40.823+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190534056791.parquet -> /tmp/minio_downloads/customers_190534056791.parquet
[2026-07-04T14:12:40.892+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190534138913.parquet -> /tmp/minio_downloads/customers_190534138913.parquet
[2026-07-04T14:12:40.949+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190534229894.parquet -> /tmp/minio_downloads/customers_190534229894.parquet
[2026-07-04T14:12:41.026+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190534306790.parquet -> /tmp/minio_downloads/customers_190534306790.parquet
[2026-07-04T14:12:41.071+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190534388373.parquet -> /tmp/minio_downloads/customers_190534388373.parquet
[2026-07-04T14:12:41.117+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190534488935.parquet -> /tmp/minio_downloads/customers_190534488935.parquet
[2026-07-04T14:12:41.174+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190534569834.parquet -> /tmp/minio_downloads/customers_190534569834.parquet
[2026-07-04T14:12:41.225+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190534670967.parquet -> /tmp/minio_downloads/customers_190534670967.parquet
[2026-07-04T14:12:41.266+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190534749320.parquet -> /tmp/minio_downloads/customers_190534749320.parquet
[2026-07-04T14:12:41.311+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190534820934.parquet -> /tmp/minio_downloads/customers_190534820934.parquet
[2026-07-04T14:12:41.365+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190534904719.parquet -> /tmp/minio_downloads/customers_190534904719.parquet
[2026-07-04T14:12:41.407+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190534971629.parquet -> /tmp/minio_downloads/customers_190534971629.parquet
[2026-07-04T14:12:41.450+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190535042505.parquet -> /tmp/minio_downloads/customers_190535042505.parquet
[2026-07-04T14:12:41.495+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190535119196.parquet -> /tmp/minio_downloads/customers_190535119196.parquet
[2026-07-04T14:12:41.535+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190535229129.parquet -> /tmp/minio_downloads/customers_190535229129.parquet
[2026-07-04T14:12:41.578+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190535309317.parquet -> /tmp/minio_downloads/customers_190535309317.parquet
[2026-07-04T14:12:41.634+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190535384613.parquet -> /tmp/minio_downloads/customers_190535384613.parquet
[2026-07-04T14:12:41.696+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190535464854.parquet -> /tmp/minio_downloads/customers_190535464854.parquet
[2026-07-04T14:12:41.743+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190535532848.parquet -> /tmp/minio_downloads/customers_190535532848.parquet
[2026-07-04T14:12:41.789+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190535602948.parquet -> /tmp/minio_downloads/customers_190535602948.parquet
[2026-07-04T14:12:41.838+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190535690478.parquet -> /tmp/minio_downloads/customers_190535690478.parquet
[2026-07-04T14:12:41.892+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190535780849.parquet -> /tmp/minio_downloads/customers_190535780849.parquet
[2026-07-04T14:12:41.943+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190535851658.parquet -> /tmp/minio_downloads/customers_190535851658.parquet
[2026-07-04T14:12:42.006+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190535925295.parquet -> /tmp/minio_downloads/customers_190535925295.parquet
[2026-07-04T14:12:42.061+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190535997859.parquet -> /tmp/minio_downloads/customers_190535997859.parquet
[2026-07-04T14:12:42.135+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190536086075.parquet -> /tmp/minio_downloads/customers_190536086075.parquet
[2026-07-04T14:12:42.215+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190536180505.parquet -> /tmp/minio_downloads/customers_190536180505.parquet
[2026-07-04T14:12:42.273+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190536278448.parquet -> /tmp/minio_downloads/customers_190536278448.parquet
[2026-07-04T14:12:42.327+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190536373125.parquet -> /tmp/minio_downloads/customers_190536373125.parquet
[2026-07-04T14:12:42.379+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190536467464.parquet -> /tmp/minio_downloads/customers_190536467464.parquet
[2026-07-04T14:12:42.437+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190536549057.parquet -> /tmp/minio_downloads/customers_190536549057.parquet
[2026-07-04T14:12:42.501+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190536620054.parquet -> /tmp/minio_downloads/customers_190536620054.parquet
[2026-07-04T14:12:42.567+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190536699784.parquet -> /tmp/minio_downloads/customers_190536699784.parquet
[2026-07-04T14:12:42.635+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190536806645.parquet -> /tmp/minio_downloads/customers_190536806645.parquet
[2026-07-04T14:12:42.701+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190536898613.parquet -> /tmp/minio_downloads/customers_190536898613.parquet
[2026-07-04T14:12:42.765+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190536988001.parquet -> /tmp/minio_downloads/customers_190536988001.parquet
[2026-07-04T14:12:42.819+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190537077442.parquet -> /tmp/minio_downloads/customers_190537077442.parquet
[2026-07-04T14:12:42.881+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190537171845.parquet -> /tmp/minio_downloads/customers_190537171845.parquet
[2026-07-04T14:12:42.955+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190537264699.parquet -> /tmp/minio_downloads/customers_190537264699.parquet
[2026-07-04T14:12:43.023+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190537351041.parquet -> /tmp/minio_downloads/customers_190537351041.parquet
[2026-07-04T14:12:43.107+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190537453087.parquet -> /tmp/minio_downloads/customers_190537453087.parquet
[2026-07-04T14:12:43.188+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190537539317.parquet -> /tmp/minio_downloads/customers_190537539317.parquet
[2026-07-04T14:12:43.313+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190537628958.parquet -> /tmp/minio_downloads/customers_190537628958.parquet
[2026-07-04T14:12:43.375+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190537698926.parquet -> /tmp/minio_downloads/customers_190537698926.parquet
[2026-07-04T14:12:43.507+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190537782859.parquet -> /tmp/minio_downloads/customers_190537782859.parquet
[2026-07-04T14:12:43.578+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190537864698.parquet -> /tmp/minio_downloads/customers_190537864698.parquet
[2026-07-04T14:12:43.657+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190537966412.parquet -> /tmp/minio_downloads/customers_190537966412.parquet
[2026-07-04T14:12:43.710+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190538051554.parquet -> /tmp/minio_downloads/customers_190538051554.parquet
[2026-07-04T14:12:43.769+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190538139232.parquet -> /tmp/minio_downloads/customers_190538139232.parquet
[2026-07-04T14:12:43.830+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190538238838.parquet -> /tmp/minio_downloads/customers_190538238838.parquet
[2026-07-04T14:12:43.895+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190538319208.parquet -> /tmp/minio_downloads/customers_190538319208.parquet
[2026-07-04T14:12:43.945+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190538401542.parquet -> /tmp/minio_downloads/customers_190538401542.parquet
[2026-07-04T14:12:43.997+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190538520453.parquet -> /tmp/minio_downloads/customers_190538520453.parquet
[2026-07-04T14:12:44.103+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190538622560.parquet -> /tmp/minio_downloads/customers_190538622560.parquet
[2026-07-04T14:12:44.172+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190538754722.parquet -> /tmp/minio_downloads/customers_190538754722.parquet
[2026-07-04T14:12:44.239+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190538851756.parquet -> /tmp/minio_downloads/customers_190538851756.parquet
[2026-07-04T14:12:44.292+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190538932465.parquet -> /tmp/minio_downloads/customers_190538932465.parquet
[2026-07-04T14:12:44.341+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190539034113.parquet -> /tmp/minio_downloads/customers_190539034113.parquet
[2026-07-04T14:12:44.388+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190539123794.parquet -> /tmp/minio_downloads/customers_190539123794.parquet
[2026-07-04T14:12:44.435+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190539218906.parquet -> /tmp/minio_downloads/customers_190539218906.parquet
[2026-07-04T14:12:44.484+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190539305398.parquet -> /tmp/minio_downloads/customers_190539305398.parquet
[2026-07-04T14:12:44.538+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190539398328.parquet -> /tmp/minio_downloads/customers_190539398328.parquet
[2026-07-04T14:12:44.602+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190539485603.parquet -> /tmp/minio_downloads/customers_190539485603.parquet
[2026-07-04T14:12:44.651+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190539545725.parquet -> /tmp/minio_downloads/customers_190539545725.parquet
[2026-07-04T14:12:44.692+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190539631258.parquet -> /tmp/minio_downloads/customers_190539631258.parquet
[2026-07-04T14:12:44.733+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190539702957.parquet -> /tmp/minio_downloads/customers_190539702957.parquet
[2026-07-04T14:12:44.782+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190539810453.parquet -> /tmp/minio_downloads/customers_190539810453.parquet
[2026-07-04T14:12:44.823+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190539891072.parquet -> /tmp/minio_downloads/customers_190539891072.parquet
[2026-07-04T14:12:44.874+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190539966747.parquet -> /tmp/minio_downloads/customers_190539966747.parquet
[2026-07-04T14:12:44.938+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190540032826.parquet -> /tmp/minio_downloads/customers_190540032826.parquet
[2026-07-04T14:12:45.012+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190540094324.parquet -> /tmp/minio_downloads/customers_190540094324.parquet
[2026-07-04T14:12:45.068+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190540145473.parquet -> /tmp/minio_downloads/customers_190540145473.parquet
[2026-07-04T14:12:45.115+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190540218333.parquet -> /tmp/minio_downloads/customers_190540218333.parquet
[2026-07-04T14:12:45.161+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190540297881.parquet -> /tmp/minio_downloads/customers_190540297881.parquet
[2026-07-04T14:12:45.205+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190540431964.parquet -> /tmp/minio_downloads/customers_190540431964.parquet
[2026-07-04T14:12:45.248+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190540532109.parquet -> /tmp/minio_downloads/customers_190540532109.parquet
[2026-07-04T14:12:45.299+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190540632663.parquet -> /tmp/minio_downloads/customers_190540632663.parquet
[2026-07-04T14:12:45.352+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190540698435.parquet -> /tmp/minio_downloads/customers_190540698435.parquet
[2026-07-04T14:12:45.405+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190540788621.parquet -> /tmp/minio_downloads/customers_190540788621.parquet
[2026-07-04T14:12:45.503+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190540897663.parquet -> /tmp/minio_downloads/customers_190540897663.parquet
[2026-07-04T14:12:45.562+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190540987831.parquet -> /tmp/minio_downloads/customers_190540987831.parquet
[2026-07-04T14:12:45.608+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190541083808.parquet -> /tmp/minio_downloads/customers_190541083808.parquet
[2026-07-04T14:12:45.650+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190541180385.parquet -> /tmp/minio_downloads/customers_190541180385.parquet
[2026-07-04T14:12:45.697+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190541250391.parquet -> /tmp/minio_downloads/customers_190541250391.parquet
[2026-07-04T14:12:45.738+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190541326247.parquet -> /tmp/minio_downloads/customers_190541326247.parquet
[2026-07-04T14:12:45.788+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190541417928.parquet -> /tmp/minio_downloads/customers_190541417928.parquet
[2026-07-04T14:12:45.852+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190541508020.parquet -> /tmp/minio_downloads/customers_190541508020.parquet
[2026-07-04T14:12:45.938+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190541605258.parquet -> /tmp/minio_downloads/customers_190541605258.parquet
[2026-07-04T14:12:45.986+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190541704160.parquet -> /tmp/minio_downloads/customers_190541704160.parquet
[2026-07-04T14:12:46.041+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190541809177.parquet -> /tmp/minio_downloads/customers_190541809177.parquet
[2026-07-04T14:12:46.095+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190541890253.parquet -> /tmp/minio_downloads/customers_190541890253.parquet
[2026-07-04T14:12:46.143+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190541975527.parquet -> /tmp/minio_downloads/customers_190541975527.parquet
[2026-07-04T14:12:46.195+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190542069653.parquet -> /tmp/minio_downloads/customers_190542069653.parquet
[2026-07-04T14:12:46.237+0000] {logging_mixin.py:188} INFO - Downloaded customers/date=2026-06-17/customers_190542158324.parquet -> /tmp/minio_downloads/customers_190542158324.parquet
